iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1984,33.410833,35.279167,No summary available,1,1,0,2,Palestine Liberation Organization (PLO),0
1984,12.591655,-85.909379,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),7
1984,11.5833333,-84.0166667,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),43
1984,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1984,13.5166667,-88.3833333,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.5,-88.35,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.53333,-88.35,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.5333333,-88.3833333,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.557072,-88.349433,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.595253,-88.448924,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1984,33.377007,35.483707,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1984,33.454738,35.297233,No summary available,1,1,0,2,Palestine Liberation Organization (PLO),0
1984,33.377007,35.483707,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1984,33.562839,35.36887,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1984,33.888629,35.495479,No summary available,1,1,1,6,Khomeynites,0
1984,48.856614,2.352222,No summary available,1,1,1,1,Hezbollah,2
1984,25.906267,93.72759,No summary available,1,1,1,1,Naga People,1
1984,32.22626,35.260741,No summary available,1,1,1,1,Palestine Liberation Organization (PLO),1
1984,13.8769444,-89.173556,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),
1984,13.8769444,-89.173556,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),9
1984,33.562839,35.36887,No summary available,1,1,0,2,Palestine Liberation Organization (PLO),0
1984,11.32716209,-84.03855896,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),10
1984,12.84265,-87.382867,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),15
1984,11.49819,-83.91111,No summary available,1,1,1,2,Democratic Revolutionary Alliance (ARDE),9
1984,43.359399,-1.766148,No summary available,1,0,1,1,Anti-Terrorist Liberation Group (GAL),2
1984,42.817988,-1.644184,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),0
1984,41.91899,8.738396,No summary available,1,1,1,3,Separatists,0
1984,41.918991,8.738397,No summary available,1,1,1,3,Separatists,0
1984,37.931908,23.757252,No summary available,1,1,1,3,Yellow Organization of Air Force Officers,0
1984,37.97918,23.716647,No summary available,1,1,1,3,Yellow Organization of Air Force Officers,0
1984,37.97918,23.716647,No summary available,1,1,1,3,Yellow Organization of Air Force Officers,0
1984,43.066932,-2.167393,No summary available,1,0,1,2,Anti-Terrorist Liberation Group (GAL),0
1984,,,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),2
1984,48.856614,2.352222,No summary available,1,1,1,1,Abu Nidal Organization (ANO),1
1984,-8.993114,-78.085154,No summary available,1,1,1,2,Shining Path (SL),27
1984,9.856711,-75.02197,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),5
1984,0.872582,-75.619733,No summary available,1,1,0,2,M-19 (Movement of April 19),3
1984,13.69288,-89.199161,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),29
1984,,,No summary available,1,1,0,3,Rebel Armed Forces of Guatemala (FAR),0
1984,33.562839,35.36887,No summary available,1,1,0,2,Palestine Liberation Organization (PLO),0
1984,43.311307,-1.900896,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),
1984,41.918992,8.738398,No summary available,1,1,1,3,Separatists,0
1984,33.272157,35.203278,No summary available,1,1,1,3,Unknown,0
1984,,,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1984,33.272157,35.203278,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1984,7.828461,123.436612,No summary available,1,1,1,9,New People's Army (NPA),2
1984,54.597269,-5.930109,No summary available,1,1,0,3,Irish Republican Army (IRA),0
1984,37.97918,23.716647,No summary available,1,1,1,5,Turks,0
1984,33.377007,35.483707,No summary available,1,1,0,2,Palestine Liberation Organization (PLO),0
1984,-33.024705,-71.552216,No summary available,1,1,1,3,Unknown,0
1984,-18.477323,-70.314534,No summary available,1,1,1,7,Defenders of the Fatherland,
1984,50.940664,6.959912,No summary available,1,1,1,3,Unknown,0
1984,32.004264,35.276546,No summary available,1,1,1,2,Palestinians,0
1984,7.818905,123.366468,No summary available,1,1,1,9,New People's Army (NPA),10
1984,33.888629,35.495479,No summary available,1,1,1,6,Unknown,
1984,,,No summary available,1,1,1,6,Sudanese mostly Christian rebels,
1984,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1984,-18.477323,-70.314534,No summary available,1,1,1,7,Defenders of the Fatherland,0
1984,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),22
1984,,,No summary available,1,1,1,9,Rebel Armed Forces of Guatemala (FAR),
1984,54.597269,-5.930109,No summary available,1,1,0,3,Irish Republican Army (IRA),0
1984,33.377007,35.483707,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1984,-33.469115,-70.641997,No summary available,1,1,1,7,Unknown,0
1984,31.522561,34.453593,No summary available,1,1,1,3,Palestine Liberation Organization (PLO),0
1984,31.693611,35.184532,No summary available,1,1,1,3,Terror Against Terror,0
1984,-34.170331,-70.740822,No summary available,1,1,1,9,Right-Wing Group,0
1984,24.893379,67.028061,No summary available,1,1,1,9,Jammu and Kashmir Liberation Front,
1984,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,0
1984,14.526944,-90.5875,No summary available,1,1,1,6,Unknown,
1984,12.82226937,-86.00213814,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),13
1984,-12.043241,-77.042954,No summary available,1,1,1,3,Shining Path (SL),0
1984,-13.163874,-74.223564,No summary available,1,1,0,2,Shining Path (SL),1
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,33.377007,35.483707,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1984,9.999547,29.398746,No summary available,1,1,1,3,Christian extremists,300
1984,6.21906,-73.81111,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),5
1984,54.380333,-5.547978,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1984,-33.410866,-70.835779,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1984,35.561257,139.716051,No summary available,1,1,1,7,"Senki (""Battle Flag"")",0
1984,43.280364,-2.171588,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1984,34.12333,35.652436,No summary available,1,1,1,1,Unknown,1
1984,36.212989,37.142588,No summary available,1,1,1,1,May 15 Organization for the Liberation of Palestine,0
1984,11.197546,-85.51101,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),
1984,-13.163874,-74.223564,No summary available,1,1,0,2,Shining Path (SL),1
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,-6.774056,-79.843559,No summary available,1,1,1,3,Shining Path (SL),0
1984,,,No summary available,1,1,1,5,National Liberation Army of Colombia (ELN),0
1984,,,No summary available,1,1,1,7,National Liberation Army of Colombia (ELN),0
1984,43.311307,-1.900896,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1984,43.311308,-1.900897,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1984,43.297222,-2.991667,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1984,41.89052,12.494249,No summary available,1,1,1,1,Red Brigades Fighting Communist Party (BR-PCC),1
1984,31.147131,75.341218,No summary available,1,1,1,9,Sikh Extremists,1
1984,33.377007,35.483707,No summary available,1,1,0,2,Palestine Liberation Organization (PLO),0
1984,33.377007,35.483707,No summary available,1,1,0,2,Palestine Liberation Organization (PLO),0
1984,-10.680652,-76.259918,No summary available,1,1,1,3,Shining Path (SL),0
1984,7.062532,-73.085812,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1984,7.062532,-73.085812,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1984,43.297222,-2.991667,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),1
1984,37.38264,-5.996295,No summary available,1,1,1,3,Unknown,0
1984,37.38264,-5.996295,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,41.656285,-0.876533,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,40.416691,-3.700345,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1984,41.387917,2.169919,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1984,31.147131,75.341218,No summary available,1,1,1,1,Unknown,1
1984,31.147131,75.341218,No summary available,1,1,1,2,Unknown,1
1984,54.075337,-6.179542,No summary available,1,1,1,2,Irish Republican Army (IRA),
1984,12.929811,-85.917027,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1984,7.062532,-73.085812,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1984,54.18006,-6.33393,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1984,54.18006,-6.33393,No summary available,1,1,1,7,Irish Republican Army (IRA),
1984,,,No summary available,1,1,0,2,Palestine Liberation Organization (PLO),0
1984,36.846825,-76.285069,"2/17/1984: Kenneth Shields, Thomas Spinks, and Michael Donald Bray placed anywhere between one and seven pipe bombs against the window of a bank located on the first floor of the building that housed the Hillcrest Clinic in Norfolk, Virginia, United States.  The bombs exploded and shattered the bank's plate-glass windows.  The clinic was not damaged.  A message signed 'AOG' (Army of God) was discovered at the scene.",1,1,1,3,Army of God,0
1984,54.103436,-6.193593,No summary available,1,1,1,3,Irish Republican Army (IRA),
1984,54.467967,-6.337967,No summary available,1,1,1,3,Irish Republican Army (IRA),
1984,33.670064,35.425301,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1984,6.313712,-73.950146,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),0
1984,11.583307,-84.016675,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),5
1984,11.32716209,-84.03855896,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),36
1984,11.32716209,-84.03855896,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),45
1984,42.695391,-1.676069,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),2
1984,7.07786,-74.70355,No summary available,1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),1
1984,2.577778,-75.830833,No summary available,1,1,0,3,Revolutionary Armed Forces of Colombia (FARC),4
1984,13.7666667,-88.2666667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.269444,-88.2344444,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1984,13.6166667,-88.4,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1984,13.55,-88.4166667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),6
1984,13.777749,-88.567496,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1984,33.562839,35.36887,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1984,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.64121,-88.785423,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.64121,-88.785423,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,1.687313,31.713846,No summary available,1,1,1,9,National Resistance Movement (NRM),228
1984,0.869892,-73.841906,No summary available,1,1,0,2,M-19 (Movement of April 19),5
1984,13.808486,-88.409066,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),25
1984,30.210994,74.945474,No summary available,1,1,1,7,Unknown,0
1984,30.210994,74.945474,No summary available,1,1,1,7,Unknown,0
1984,30.210994,74.945474,No summary available,1,1,1,7,Unknown,0
1984,33.562839,35.36887,No summary available,1,1,0,2,Palestine Liberation Organization (PLO),0
1984,33.377007,35.483707,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1984,31.633979,74.872264,No summary available,1,1,1,3,Sikh Extremists,0
1984,31.534899,75.910571,No summary available,1,1,1,3,Unknown,0
1984,31.522561,34.453593,No summary available,1,1,1,3,Palestine Liberation Organization (PLO),0
1984,31.522561,34.453593,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),
1984,55.011103,-6.411225,No summary available,1,1,0,2,Irish Republican Army (IRA),3
1984,14.331414,-89.442393,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),5
1984,31.522561,34.453593,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),
1984,14.624422,-90.53288,No summary available,1,1,1,1,Guatemalan Labor Party (PGT),1
1984,14.624422,-90.53288,No summary available,1,1,1,1,Guatemalan Labor Party (PGT),1
1984,40.712784,-74.005941,No summary available,1,1,1,3,Jewish Direct Action,0
1984,31.766496,35.21172,No summary available,1,1,1,7,Palestine Liberation Organization (PLO),0
1984,33.562839,35.36887,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),
1984,13.69288,-89.199161,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1984,33.463846,35.576524,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),1
1984,33.562839,35.36887,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1984,43.320812,-1.984447,No summary available,1,1,1,1,Autonomous Anti-Capitalist Commandos (CAA),1
1984,,,No summary available,1,1,1,6,National Union for the Total Independence of Angola (UNITA),3
1984,-26.213851,28.167082,No summary available,1,1,1,3,African National Congress (South Africa),0
1984,-29.794283,30.611331,No summary available,1,1,1,3,Unknown,0
1984,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1984,7.131202,-73.124973,No summary available,1,1,1,2,Popular Liberation Army (EPL),0
1984,7.131202,-73.124973,No summary available,1,1,1,2,Popular Liberation Army (EPL),0
1984,1.72614,-77.2453,No summary available,1,1,1,3,Unknown,0
1984,13.69288,-89.199161,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),3
1984,31.532569,35.099826,No summary available,1,1,1,2,Palestine Liberation Organization (PLO),0
