iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1982,25.764367,-80.201529,No summary available,1,1,1,2,Omega-7,0
1982,18.402807,-66.050137,"02/21/1982: Two bombs exploded at the administration building at the University of Puerto Rico campus in Rio Piedras, Puerto Rico, shattering a window.  There were no casualties and no damages were reported in the incident, which was claimed by a group calling itself the Antonia Martinez Student Commandos (AMSC).  The Associated Press received a communiqué after the explosion, telling students to form military and clandestine groups to fight police repression and American imperialism.  The bombing occurred to protest tuition increases at the University and two days prior to this incident, a riot broke out with student groups protesting the tuition hikes and clashing with police.",1,1,1,3,Antonia Martinez Student Commandos (AMSC),0
1982,35.696442,51.422974,No summary available,1,1,0,3,Unknown,15
1982,35.696442,51.422974,No summary available,1,1,1,3,Unknown,11
1982,31.766496,35.21172,No summary available,1,1,1,3,Unknown,0
1982,32.084933,34.890149,No summary available,1,1,1,3,Palestinians,
1982,4.602489,-74.093032,No summary available,1,1,1,6,M-19 (Movement of April 19),0
1982,13.663669,-88.172009,No summary available,1,1,1,2,Unknown,12
1982,14.624422,-90.53288,No summary available,1,1,0,2,Revolutionary Organization of People in Arms (ORPA),1
1982,-33.024705,-71.552216,No summary available,1,1,1,3,Unknown,
1982,-33.024705,-71.552216,No summary available,1,1,1,3,Unknown,
1982,-33.024705,-71.552216,No summary available,1,1,1,3,Unknown,
1982,-33.024705,-71.552216,No summary available,1,1,1,3,Unknown,
1982,-33.024705,-71.552216,No summary available,1,1,1,3,Unknown,
1982,31.252973,34.791462,No summary available,1,1,1,3,Unknown,0
1982,33.887658,35.473614,No summary available,1,1,1,3,Unknown,7
1982,13.933732,-89.025836,No summary available,1,1,0,1,Unknown,2
1982,14.624422,-90.53288,No summary available,1,1,1,1,Left-Wing Terrorists,1
1982,13.64121,-88.785423,No summary available,1,1,1,1,Unknown,1
1982,13.64121,-88.785423,No summary available,1,1,1,1,Unknown,1
1982,35.696442,51.422974,No summary available,1,1,1,1,Unknown,0
1982,4.5295,-75.64021,No summary available,1,1,1,6,Unknown,
1982,4.602489,-74.093032,No summary available,1,1,1,6,Unknown,
1982,-3.781772,-70.364934,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1982,13.99417,-89.55972,No summary available,1,1,1,7,Unknown,0
1982,13.85,-88.85,No summary available,1,1,0,2,Unknown,2
1982,33.888629,35.495479,No summary available,1,1,1,4,Shiite Muslims,0
1982,35.696442,51.422974,No summary available,1,1,1,1,Unknown,0
1982,5.00773,-73.4727,No summary available,1,1,1,3,M-19 (Movement of April 19),
1982,,,No summary available,1,1,1,4,Left-Wing Terrorists,0
1982,6.95284,-71.87514,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1982,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,
1982,-13.163874,-74.223564,No summary available,1,1,1,9,Shining Path (SL),2
1982,33.888629,35.495479,No summary available,1,1,0,3,Front for the Liberation of Lebanon from Foreigners,8
1982,13.64121,-88.785423,No summary available,0,1,1,2,Unknown,
1982,32.015577,34.78853,No summary available,1,1,1,3,Palestinians,0
1982,15.500747,32.560083,No summary available,1,1,1,3,Unknown,
1982,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1982,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1982,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1982,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1982,13.3166667,-88.5833333,No summary available,1,1,1,1,Unknown,1
1982,13.64121,-88.785423,No summary available,1,1,1,1,Unknown,1
1982,13.702621,-88.727772,No summary available,1,1,0,2,Unknown,
1982,13.723215,-88.819097,No summary available,1,1,1,2,Unknown,3
1982,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,0
1982,40.416691,-3.700345,No summary available,1,1,1,1,Unknown,1
1982,34.438103,35.830841,No summary available,1,1,1,3,Unknown,0
1982,35.696442,51.422974,No summary available,1,1,1,1,Unknown,2
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1982,-16.409501,-71.537384,No summary available,1,1,0,1,Shining Path (SL),1
1982,13.421,-88.669,No summary available,1,1,0,2,Unknown,
1982,13.421,-88.669,No summary available,1,1,1,3,Unknown,0
1982,15.093394,-90.396028,No summary available,0,1,1,5,Unknown,
1982,14.43386,-91.227181,No summary available,0,1,1,5,Unknown,
1982,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),14
1982,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),0
1982,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),0
1982,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),0
1982,0.350848,32.580224,No summary available,1,1,1,3,Unknown,
1982,15.03,-91.15,No summary available,1,1,1,1,Unknown,1
1982,15.73356,-91.456944,No summary available,0,1,1,5,Unknown,
1982,6.270526,-75.572173,No summary available,1,1,1,1,Unknown,1
1982,13.755754,-88.73273,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),60
1982,33.9877,35.638924,No summary available,1,1,1,3,Palestinians,0
1982,14.93539,-91.050421,No summary available,1,1,0,2,Unknown,9
1982,14.930957,-91.909924,No summary available,1,1,0,2,Unknown,1
1982,13.4333333,-88.75,No summary available,1,1,1,2,Unknown,0
1982,14.624422,-90.53288,No summary available,1,1,1,6,Guatemalan Labor Party (PGT),
1982,1.9137,-76.85494,No summary available,1,1,0,2,M-19 (Movement of April 19),1
1982,1.9137,-76.85494,No summary available,1,1,1,2,M-19 (Movement of April 19),
1982,54.081638,-6.448779,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1982,31.953929,34.865403,No summary available,1,1,1,7,Popular Front for the Liberation of Palestine (PFLP),0
1982,33.888629,35.495479,No summary available,1,1,1,3,Unknown,2
1982,4.5981,-74.07603,No summary available,1,1,1,1,Death to Kidnappers (MAS),0
1982,15.72003,-88.598269,No summary available,1,1,1,3,Unknown,0
1982,15.72003,-88.598269,No summary available,1,1,1,3,Unknown,
1982,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,0
1982,36.212989,37.142588,No summary available,1,1,1,3,Muslim Brotherhood,3
1982,7.04275,-73.55587,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1982,1.9137,-76.85494,No summary available,1,1,0,2,M-19 (Movement of April 19),11
1982,32.224512,35.311011,No summary available,0,1,1,2,Unknown,0
1982,14.7445,-91.207,No summary available,1,1,1,7,Unknown,
1982,14.528065,-91.367422,No summary available,1,1,1,7,Unknown,
1982,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,3
1982,15.812561,-90.288358,No summary available,1,1,1,2,Unknown,
1982,14.533333,-91.316667,No summary available,1,1,1,2,Unknown,
1982,15.083154,-90.833301,No summary available,1,1,1,2,Unknown,
1982,10.981412,-74.778319,No summary available,1,1,1,2,M-19 (Movement of April 19),
1982,32.178344,34.907985,No summary available,1,1,1,3,Democratic Front for the Liberation of Palestine (DFLP),
1982,35.696442,51.422974,No summary available,1,1,0,1,Unknown,1
1982,2.243589,-77.010385,No summary available,1,1,0,2,M-19 (Movement of April 19),10
1982,3.420628,-76.522119,No summary available,1,1,1,2,M-19 (Movement of April 19),
1982,3.420628,-76.522119,No summary available,1,1,1,2,M-19 (Movement of April 19),
1982,6.643708,-73.653621,No summary available,1,1,0,2,M-19 (Movement of April 19),15
1982,13.64121,-88.785423,No summary available,1,1,1,3,Unknown,
1982,13.466667,-88.183333,No summary available,1,1,1,3,Unknown,
1982,13.466667,-88.183333,No summary available,1,1,1,3,Unknown,
1982,13.99417,-89.55972,No summary available,1,1,0,2,Unknown,
1982,13.723215,-88.819097,No summary available,1,1,1,3,Unknown,
1982,13.9166667,-88.2333333,No summary available,1,1,1,3,Unknown,
1982,34.438103,35.830841,No summary available,1,1,1,2,Unknown,1
1982,33.27205,35.203173,No summary available,1,1,1,3,Unknown,
1982,4.602489,-74.093032,No summary available,1,1,1,1,Death to Kidnappers (MAS),1
1982,15.4333333,-92.9,No summary available,1,1,1,1,Unknown,1
1982,-13.049167,-74.138611,No summary available,1,1,1,2,Shining Path (SL),
1982,4.602489,-74.093032,No summary available,1,1,1,3,M-19 (Movement of April 19),1
1982,4.602489,-74.093032,No summary available,1,1,1,2,Unknown,0
1982,7.060051,-73.853115,No summary available,1,1,1,2,M-19 (Movement of April 19),
1982,3.420628,-76.522119,No summary available,1,1,1,2,M-19 (Movement of April 19),
1982,15.498381,-90.982067,No summary available,1,1,1,3,Unknown,0
1982,14.70208,-91.2506,No summary available,1,1,1,3,Unknown,
1982,14.70208,-91.2506,No summary available,1,1,1,3,Unknown,
1982,34.546944,36.082778,No summary available,1,1,1,3,The Eradication of Evil,0
1982,33.888629,35.495479,No summary available,1,1,1,3,Palestinians,0
1982,34.006262,35.645122,No summary available,1,1,1,3,The Eradication of Evil,
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1982,15.4737,-90.372544,No summary available,1,1,1,9,Unknown,26
1982,14.70208,-91.2506,No summary available,0,1,1,2,Unknown,
1982,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),0
1982,3.420628,-76.522119,No summary available,1,1,1,2,Unknown,0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1982,32.015577,34.78853,No summary available,1,1,1,3,Palestinians,
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1982,-14.063467,-75.729381,No summary available,1,1,1,7,Shining Path (SL),
1982,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1982,14.533333,-91.566667,No summary available,1,1,1,1,Unknown,1
1982,13.64121,-88.785423,No summary available,1,1,0,2,Unknown,
1982,13.466667,-88.183333,No summary available,1,1,0,2,Unknown,
1982,13.702621,-88.727772,No summary available,1,1,0,2,Unknown,
1982,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,1
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1982,54.18006,-6.33393,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1982,3.420628,-76.522119,No summary available,1,1,1,2,Unknown,
1982,3.420628,-76.522119,No summary available,1,1,1,2,Unknown,
1982,3.420628,-76.522119,No summary available,1,1,1,2,Unknown,
1982,3.420628,-76.522119,No summary available,1,1,1,2,Unknown,
1982,3.420628,-76.522119,No summary available,1,1,1,2,Unknown,
1982,7.131202,-73.124973,No summary available,1,1,1,3,Unknown,0
1982,37.97918,23.716647,No summary available,1,1,1,3,self-styled iconoclasts-nihilists,0
1982,31.93225,34.801977,No summary available,1,1,1,3,Popular Front for the Liberation of Palestine (PFLP),
1982,-13.6575,-73.383333,No summary available,1,1,1,3,Unknown,0
1982,14.04111,-88.938568,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),30
1982,-12.738612,-74.386982,No summary available,1,1,1,9,Unknown,0
1982,-12.137255,-76.232522,No summary available,1,1,1,2,Shining Path (SL),2
1982,31.896389,35.170278,No summary available,0,1,1,1,Unknown,0
1982,31.932519,34.872854,No summary available,1,1,1,3,Palestinians,0
1982,,,No summary available,1,1,1,1,Unknown,
1982,13.63112609,-86.52892685,No summary available,1,1,1,3,Contras,
1982,51.500152,-0.126236,No summary available,1,1,1,3,Unknown,
1982,35.696442,51.422974,No summary available,1,1,1,1,Unknown,3
1982,-33.469115,-70.641997,No summary available,1,1,1,6,Unknown,0
1982,6.462828,-75.556394,No summary available,1,1,0,2,M-19 (Movement of April 19),7
1982,6.17346,-75.59278,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1982,13.7666667,-88.7166667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),40
1982,37.97918,23.716647,No summary available,1,1,1,3,4 August National Organization,0
1982,37.97918,23.716647,No summary available,1,1,1,3,4 August National Organization,0
1982,13.041707,-86.905374,No summary available,1,1,1,3,Contras,
1982,54.18006,-6.33393,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1982,54.717003,-7.379735,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1982,54.347539,-6.656108,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1982,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1982,54.351036,-6.26702,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1982,,,No summary available,1,1,1,3,Unknown,0
1982,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1982,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1982,6.462828,-75.556394,No summary available,1,1,0,2,M-19 (Movement of April 19),7
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.69288,-89.199161,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.454919,-88.491537,No summary available,1,1,1,2,Unknown,3
1982,13.6333333,-88.2666667,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.69288,-89.199161,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),6
1982,13.69288,-89.199161,No summary available,1,1,1,5,Unknown,
1982,33.888629,35.495479,No summary available,1,1,1,6,Unknown,0
1982,,,No summary available,1,1,1,3,Palestinians,0
1982,33.888629,35.495479,No summary available,1,1,1,3,Unknown,1
1982,33.888629,35.495479,No summary available,1,1,1,3,Unknown,3
1982,-12.046378,-77.042791,No summary available,1,1,1,7,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1982,14.421598,-91.404825,No summary available,1,1,1,1,Death Squad,5
1982,6.313712,-73.950146,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1982,13.69288,-89.199161,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.69288,-89.199161,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.69288,-89.199161,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,14.331414,-89.442393,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),2
1982,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,
1982,14.533333,-91.5,No summary available,1,1,1,5,Unknown,1
1982,15.498381,-90.982067,No summary available,1,1,1,2,Unknown,1
1982,14.933333,-91.116667,No summary available,1,1,1,2,Unknown,2
1982,15.354722,-91.458333,No summary available,1,1,1,2,Unknown,0
1982,15.4737,-90.372544,No summary available,1,1,1,1,Death Squad,4
1982,7.08582,-70.75779,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1982,-12.787148,-74.973207,No summary available,1,1,1,2,Shining Path (SL),0
1982,52.516667,13.4,No summary available,1,1,1,3,Unknown,0
1982,-12.046378,-77.042791,No summary available,1,1,1,2,Shining Path (SL),0
1982,36.212989,37.142588,No summary available,1,1,1,3,Unknown,3
1982,13.9833333,-88.85,No summary available,1,1,0,2,Unknown,
1982,,,No summary available,1,1,0,2,Unknown,
1982,,,No summary available,1,1,0,2,Contras,14
1982,35.179554,129.075642,No summary available,1,1,1,7,Unknown,1
1982,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),0
1982,37.97918,23.716647,No summary available,1,1,1,1,Unknown,1
1982,22.845641,89.540328,No summary available,1,1,1,3,Unknown,0
1982,14.191665,-89.1706,No summary available,1,1,1,3,Unknown,
1982,14.191665,-89.1706,No summary available,1,1,1,3,Unknown,
