iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1986,-33.98263,18.569386,No summary available,1,1,0,3,African National Congress (South Africa),0
1986,-29.858343,31.021827,No summary available,1,1,1,3,African National Congress (South Africa),
1986,-26.455038,27.948596,No summary available,1,1,1,3,African National Congress (South Africa),0
1986,,,No summary available,1,1,1,1,Unknown,
1986,-26.246319,27.853677,No summary available,1,1,1,3,African National Congress (South Africa),3
1986,-25.72135,28.422304,No summary available,1,1,1,3,Unknown,0
1986,2.95258,-76.69297,No summary available,1,1,0,2,M-19 (Movement of April 19),13
1986,4.5981,-74.07603,No summary available,1,1,1,2,M-19 (Movement of April 19),1
1986,6.643708,-73.653621,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),
1986,3.38463,-74.04335,No summary available,1,1,0,2,M-19 (Movement of April 19),14
1986,,,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),2
1986,13.808486,-88.409066,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1986,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),3
1986,12.382409,-85.51372,No summary available,1,1,0,3,Democratic Revolutionary Alliance (ARDE),5
1986,-15.640963,-71.768689,No summary available,1,1,1,2,Shining Path (SL),0
1986,9.563842,80.399966,No summary available,1,1,0,9,Tamils,2
1986,33.888629,35.495479,No summary available,1,1,1,1,Hezbollah,1
1986,13.83553,-88.985462,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),3
1986,,,No summary available,1,1,0,6,Hezbollah,2
1986,,,No summary available,1,1,1,6,Shining Path (SL),1
1986,,,No summary available,1,1,1,2,New People's Army (NPA),5
1986,31.448943,74.925262,No summary available,1,1,1,1,Sikh Extremists,1
1986,,,No summary available,1,1,1,2,African National Congress (South Africa),0
1986,-33.8672,25.564813,No summary available,1,1,1,9,African National Congress (South Africa),4
1986,,,No summary available,1,1,1,2,New People's Army (NPA),3
1986,43.265573,-1.350543,No summary available,1,1,1,1,Unknown,2
1986,38.725299,-9.150036,No summary available,1,1,1,1,Popular Forces of April 25,1
1986,38.725299,-9.150036,No summary available,1,1,1,3,Unknown,0
1986,4.5981,-74.07603,No summary available,1,1,1,2,M-19 (Movement of April 19),1
1986,31.8186,75.2028,No summary available,1,1,1,9,Sikh Extremists,6
1986,8.324973,81.30074,No summary available,1,1,1,3,Tamils,40
1986,-32.985771,27.866086,No summary available,1,1,1,3,African National Congress (South Africa),0
1986,-33.469115,-70.641997,No summary available,1,1,1,2,Unknown,0
1986,13.682638,-88.926466,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.682638,-88.926466,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.682638,-88.926466,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.682638,-88.926466,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.682638,-88.926466,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.682638,-88.926466,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.682638,-88.926466,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.682638,-88.926466,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.682638,-88.926466,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.682638,-88.926466,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.682638,-88.926466,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.682638,-88.926466,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,-13.163874,-74.223564,No summary available,1,1,1,3,Unknown,
1986,41.89052,12.494249,No summary available,1,1,1,1,Red Brigades Fighting Communist Union (BR-UCC),0
1986,14.679084,120.539549,No summary available,1,1,1,1,New People's Army (NPA),4
1986,14.679084,120.539549,No summary available,1,1,1,1,New People's Army (NPA),1
1986,14.679084,120.539549,No summary available,1,1,1,1,New People's Army (NPA),1
1986,3.420628,-76.522119,No summary available,1,1,1,6,M-19 (Movement of April 19),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-14.053026,-73.294548,No summary available,1,1,1,2,Shining Path (SL),9
1986,54.347539,-6.656108,No summary available,1,1,1,3,Unknown,0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1986,-12.046378,-77.042791,No summary available,1,1,1,2,Shining Path (SL),0
1986,-22.2758,166.458,No summary available,1,1,1,3,Unknown,0
1986,4.5981,-74.07603,No summary available,1,1,1,9,Black Flag (Bandera Negra),17
1986,33.888629,35.495479,No summary available,1,1,1,3,Unknown,5
1986,,,No summary available,1,1,1,9,Mozambique National Resistance Movement (MNR),7
1986,33.888629,35.495479,No summary available,1,1,1,1,Unknown,1
1986,33.888629,35.495479,No summary available,1,1,1,1,Hezbollah,1
1986,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1986,13.45,-88.7833333,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),9
1986,13.45,-88.7833333,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),3
1986,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),1
1986,10.66925,122.949054,No summary available,1,1,1,1,New People's Army (NPA),2
1986,,,No summary available,1,1,1,6,Unknown,0
1986,33.562839,35.36887,No summary available,1,1,1,3,Unknown,1
1986,4.53581,-76.10659,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),0
1986,33.131703,35.293369,No summary available,1,1,0,9,Muslim Militants,1
1986,-12.38394,-76.136119,No summary available,1,1,1,3,Shining Path (SL),0
1986,13.5,-88.8666667,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.5,-88.8666667,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.5,-88.8666667,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,13.5,-88.8666667,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1986,6.17215,-75.609571,No summary available,1,1,1,2,M-19 (Movement of April 19),2
1986,8.402925,-75.899867,No summary available,1,1,0,2,Popular Liberation Army (EPL),2
1986,3.934847,-74.601414,No summary available,1,1,0,2,M-19 (Movement of April 19),2
1986,6.17215,-75.609571,No summary available,1,1,1,9,Popular Liberation Army (EPL),
1986,-14.327196,-73.182187,No summary available,1,1,1,9,Unknown,3
1986,-14.053026,-73.294548,No summary available,1,1,1,9,Unknown,18
1986,13.5,-88.8666667,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),2
1986,32.085688,34.783684,No summary available,1,1,1,3,Union of Galilee Christians,0
1986,3.420628,-76.522119,No summary available,1,1,1,3,M-19 (Movement of April 19),1
1986,13.99417,-89.55972,No summary available,1,1,0,1,Farabundo Marti National Liberation Front (FMLN),1
1986,13.56667,-88.88333,No summary available,1,1,1,6,Farabundo Marti National Liberation Front (FMLN),0
1986,,,No summary available,1,1,1,6,New People's Army (NPA),5
1986,-7.694505,21.361223,No summary available,1,1,1,9,National Union for the Total Independence of Angola (UNITA),75
1986,8.738157,80.477147,No summary available,1,1,1,3,Tamils,7
1986,32.22626,35.260741,No summary available,1,1,1,1,Popular Front for the Liberation of Palestine (PFLP),1
1986,7.301756,81.67473,No summary available,1,1,1,6,Tamils,
1986,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1986,-13.163874,-74.223564,No summary available,1,1,0,2,Shining Path (SL),3
1986,,,No summary available,1,1,1,9,Shining Path (SL),4
1986,7.264688,81.106701,No summary available,1,1,1,3,Unknown,2
1986,-33.98263,18.569386,No summary available,1,1,1,3,African National Congress (South Africa),7
1986,-33.98263,18.569386,No summary available,1,1,1,9,African National Congress (South Africa),7
1986,33.988669,-118.389545,"3/3/1986: Dean Harvey Hicks, the sole member of Up the IRS, Inc, was suspected of placing four pipe bombs outside an unoccupied Internal Revenue Service office in Culver City, California, United States.  The bombs were discovered and subsequently defused.",1,1,1,3,"Up the IRS, Inc",0
1986,-26.177929,27.974858,No summary available,1,1,1,3,Unknown,0
1986,-33.996568,18.477421,No summary available,1,1,1,3,Unknown,0
1986,-33.996568,18.477421,No summary available,1,1,1,3,Unknown,0
1986,-29.858343,31.021827,No summary available,1,1,1,3,Unknown,0
1986,33.562839,35.36887,No summary available,1,1,1,3,Unknown,1
1986,32.307333,35.119368,No summary available,1,1,1,2,Unknown,0
1986,3.261782,-76.540886,No summary available,1,1,0,2,America Battalion,44
1986,4.5981,-74.07603,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1986,,,No summary available,1,1,0,2,Palestinian Forces,0
1986,1.427355,31.348445,No summary available,1,1,1,1,New Ugandan Army,1
1986,9.66123,80.02558,No summary available,1,1,1,6,Tamils,0
1986,-26.177929,27.974858,No summary available,1,1,1,7,Unknown,0
1986,6.643708,-73.653621,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),8
1986,31.37148,75.393681,No summary available,1,1,1,9,Sikh Extremists,7
1986,31.633979,74.872264,No summary available,1,1,1,2,Sikh Extremists,6
1986,47.765793,-116.757971,"03/06/1986:  A packaged bomb was sent to Gary Solomon, a local Jewish businessman and owner of Solomon Trucking company in Hayden Lake, Idaho, United States.  No casualties resulted in the incident, and tit is unknown if any property damage resulted from the explosion.  This bomb was sent by David Dorr, leader of the Order II, a group that stemmed from the original Order, which had previously collapsed.  The Order II (Bruder Schweigen Strike Force II) was also anti-government which the group believed to be unrighteous, as well as anti-Semitic.",1,1,1,3,The Order II (Bruder Schweigen Strike Force II),0
1986,8.09242,-76.72738,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),1
1986,7.08582,-70.75779,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),3
1986,17.231048,-90.806787,No summary available,1,1,1,2,Left-Wing Guerrillas,2
1986,48.878426,2.142746,No summary available,1,1,1,1,Unknown,1
1986,31.766496,35.21172,No summary available,1,1,0,1,Palestinians,1
1986,31.766496,35.21172,No summary available,1,1,1,1,Unknown,0
1986,4.5981,-74.07603,No summary available,1,1,1,6,M-19 (Movement of April 19),0
1986,-26.189019,28.049592,No summary available,1,1,1,3,African National Congress (South Africa),0
1986,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,0
1986,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1986,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1986,33.888629,35.495479,No summary available,1,1,1,3,Unknown,5
1986,-34.6037,-58.381503,No summary available,1,1,1,2,Unknown,0
1986,16.912033,-90.299578,No summary available,1,1,1,1,Rebel Armed Forces of Guatemala (FAR),1
1986,33.888629,35.495479,No summary available,1,1,1,6,Hezbollah,0
1986,-33.711352,-70.854819,No summary available,1,1,1,3,Unknown,0
1986,24.893379,67.028061,No summary available,1,1,1,3,Unknown,0
1986,8.433477,-75.269052,No summary available,1,1,1,2,Popular Liberation Army (EPL),8
1986,33.131703,35.293369,No summary available,1,1,0,9,Muslim Militants,3
1986,8.589444,80.835,No summary available,1,1,1,2,Tamils,8
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,8.589444,80.835,No summary available,1,1,1,9,Tamils,7
1986,-12.046378,-77.042791,No summary available,1,1,0,1,Shining Path (SL),1
1986,43.320812,-1.984447,No summary available,1,1,1,6,Basque Fatherland and Freedom (ETA),0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.616667,-70.566667,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1986,32.06851,34.825582,No summary available,1,1,1,3,Force 17,0
1986,,,No summary available,1,1,1,2,M-19 (Movement of April 19),5
1986,3.343884,-76.592269,No summary available,1,1,1,2,M-19 (Movement of April 19),40
1986,3.328434,-76.638679,No summary available,1,1,1,2,M-19 (Movement of April 19),
1986,14.125746,-89.495479,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1986,14.125746,-89.495479,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1986,13.922245,-86.125393,No summary available,1,1,1,7,Nicaraguan Democratic Force (FDN),0
1986,13.78944,-86.012157,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),1
1986,13.78944,-86.012157,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),1
1986,13.78944,-86.012157,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),1
1986,13.78944,-86.012157,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),1
1986,13.78944,-86.012157,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),1
1986,13.78944,-86.012157,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),1
1986,13.7067,-86.25782,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,9.66123,80.02558,No summary available,1,0,1,2,Tamil Eelam Liberation Organization (TELO),8
1986,,,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),0
1986,3.420628,-76.522119,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1986,3.420628,-76.522119,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1986,5.947637,116.137109,No summary available,1,1,1,3,Unknown,2
1986,5.947637,116.137109,No summary available,1,1,1,3,Unknown,2
1986,5.947637,116.137109,No summary available,1,1,1,3,Unknown,2
1986,5.947637,116.137109,No summary available,1,1,1,3,Unknown,2
1986,5.947637,116.137109,No summary available,1,1,1,3,Unknown,2
1986,5.947637,116.137109,No summary available,1,1,1,3,Unknown,2
1986,5.947637,116.137109,No summary available,1,1,1,3,Unknown,2
1986,4.273348,117.90903,No summary available,1,1,1,7,Unknown,2
1986,4.5981,-74.07603,No summary available,1,1,1,2,M-19 (Movement of April 19),1
1986,13.041707,-86.905374,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),3
1986,33.888629,35.495479,No summary available,1,1,1,1,Unknown,1
1986,33.888629,35.495479,No summary available,1,1,1,1,Unknown,1
1986,,,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),1
1986,6.170697,116.229992,No summary available,1,1,1,7,Unknown,0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1986,8.487969,124.650082,No summary available,1,1,0,3,Unknown,0
1986,4.5981,-74.07603,No summary available,1,1,1,2,M-19 (Movement of April 19),1
1986,30.443335,-91.186994,"3/13/1986: Brent Paul Braud, Derrick James Jarreau, and Charles Albert Cheshire Jr. failed in their attempts to ignite a fire at the Acadian Women's Center in Baton Rouge, Louisiana, United States.",1,1,1,7,Anti-Abortion Activists,0
