iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
2011,33.8587273,71.5067482,"01/08/2011: On Saturday, in Khyber, Federally Administered Tribal Areas, Pakistan, the headless bodies of two local tribesmen identified as Mian Khel and Shala Baz Torkhel, were found at a deserted place in Zakhakhel Bazaar. No group claimed responsibility.",1,1,1,2,Unknown,2
2011,34.148181,71.730028,"01/08/2011: On Saturday morning, in Khan Banda in the Mian Isa area of Charsadda, Khyber Pakhtunkhwa, Pakistan, unidentified militants detonated a bomb at the basic health unit, injuring a watchman, Gul Habib, and completely destroying five rooms of the health center. No group claimed responsibility.",1,1,1,3,Unknown,0
2011,24.893718,67.050927,"01/08/2011: On Saturday, in the Pir Ilahi Bux Colony area of Karachi district, Sindh, Pakistan, two unidentified gunmen shot and killed a senior leader of the Muttahida Qaumi Movement (MQM), identified Syed Yawar Abbas. Soon after, enraged civilians began firing their weapons into the air. At least six civilians were injured due to the firing. The angry civilians also set fire to four passenger buses which injured 14 people. The attack caused an unknown amount of property damage and no group claimed responsibility.",1,1,1,1,Unknown,1
2011,24.893379,67.028061,"01/08/2011: On Saturday, in Karachi, Sindh, Pakistan, unidentified assailants planted five kilograms of explosive material in a battery socket of a motorcycle. The sockets wires were connected with the ignition. Police found the bomb and defused it after locals called in a suspicious motorcycle near Mawach bus stop. No casualties or damages were reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2011,16.755498,102.83998,"01/08/2011: On Saturday night at 0300, in Nam Pong, Khon Kaen's, Thailand, unidentified militants detonated an improvised explosive device targeting the Prem Tinsulanonda International School. No casualties were reported, but the building was damaged. No group claimed responsibility for this incident.",1,1,1,3,Unknown,0
2011,6.287156,125.504338,"01/08/2011: On Saturday morning at 0900, in Datu Danwata village in Malita Town, Davao del Sur, Philippines, 30 militants kidnapped Susan Danwata, the wife of a village chief, Ramon Danwata, and took her to the couple’s house. The militants then called the village chief out of his home. Barangay Captain Danwata, a staunch supporter of the government's peace and development program came out, but was fired upon and died instantly. Danwata’s wife was released after the shooting. Responding troops from the Army’s 39th Infantry Battalion were later ambushed by the rebels at the nearby village of Bolila at 1230, causing slight injuries to three soldiers. They were identified as Sgt. Lazona, Pfc. Antiveros, and Pfc. Tamba. No group claimed responsibility but the New People's Army (NPA) Guerilla Front 71 was suspected.",1,1,1,6,New People's Army (NPA),1
2011,8.926269,29.784105,"01/08/2011: On Saturday, in the Tor Abieth area, in an unknown location in Al Wahdah, Sudan, in one of two related attacks, four militants were killed and an unknown number were injured when Sudan People's Liberation Army (SPLA) militants attacked a splinter SPLA militant group lead by Gatluak Gai. The militant group SPLA claimed responsibility for the attack.",1,0,1,9,Sudan People's Liberation Army (SPLA),4
2011,33.773349,45.14945,"01/08/2011: On Saturday, in al-Hashimiya, on a road linking Diyala to Baghdad, Iraq, two children were killed when an improvised explosive device planted inside a chicken coop exploded in the area. According to police, the children’s father, a member of the anti-Al-Qaeda Sahwa militia, was the intended target of the attack. The attack caused and unknown amount of property damage and no group has claimed responsibility for the attack.",1,1,1,3,Unknown,2
2011,33.530734,44.274292,"01/08/2011: On Saturday, in Taji, Salah ad Din, Iraq, unidentified gunmen killed an off-duty policeman with guns equipped with silencers. No damage was reported and No group has claimed responsibility for the attack.",1,1,1,2,Unknown,1
2011,34.604447,43.685789,"01/08/2011: On Saturday, in Tikrit, Salah ad Din, Iraq, an improvised explosive device, planted on the highway leading to the Central Celebrations Square, detonated against police patrols participating in the Iraqi Police Day celebrations. Three policemen, among them an officer with a captain rank, were wounded in the blast. The attack caused an unknown amount of property damage and the celebrations to be postponed. No group has claimed responsibility for the attack.",1,1,1,3,Unknown,0
2011,43.316667,45.066667,"01/08/2011: On Saturday afternoon at 1700, in the Ordzhonikidzevskaya area of Sunzhensky, Ingushetia, Russia, unidentified militants placed an improvised explosive device outside a hospital which was discovered and safely disabled by Russian soldiers before it could explode. The device consisted of an anti-tank grenade launcher shell and additional flammable elements. A mobile phone and a detonator were also affixed to the shell. There were no casualties or damages reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2011,54.981084,-6.682382,"01/08/2011: On Saturday, in Garvagh, County Derry, Northern Ireland, in one of two linked attacks, unidentified assailants threw a petrol bomb at a car outside the home of a Catholic woman, which set fire to and destroyed one car and damaged one house. No casualties were reported and no group claimed responsibility.",1,1,1,7,Unknown,0
2011,54.981084,-6.682382,"01/08/2011: On Saturday, in Garvagh, County Derry, Northern Ireland, in one of two linked attacks, unidentified assailants threw a petrol bomb at the home of a Protestant-Catholic couple, burning and damaging the house but causing no casualties. No group claimed responsibility for the attack.",1,1,1,2,Unknown,0
2011,24.628724,93.761325,"01/08/2011: On Saturday, at Khordak Iron Bridge in Bishenpur, Manipur, India, unidentified militants placed a seven kilogram improvised explosive device (IED) in a thermos flask on a bridge. The IED was defused before it could detonate, causing no casualties or damages. No group claimed responsibility for this incident.",1,1,1,3,Unknown,0
2011,24.183839,88.194978,"01/08/2011: On Saturday night, in Garra village in West Midnapore, West Bengal, India, unidentified militants dragged a villager out of his house and shot and killed him. The victim was identified as Jamil Soren who was a former member of the Democratic Youth Federation of India (DYFI), the youth wing of the ruling Communist Party of India-Marxist (CPM). Soren had recently joined the Maoist-backed People’s Committee against Police Atrocities (PCPA). No group claimed responsibility, but it was suspected that Communist Party of India-Maoist (CPI-M) militants were responsible.",1,1,1,2,Communist Party of India - Maoist (CPI-Maoist),1
2011,22.235807,84.925348,"01/09/2011: On Sunday night around 0200, at the Bandamunda railway station in Sundargarh, Odisha, India, 50-60 armed men and women blew up a cabin signal point. Twelve employees who were on duty at the time were detained by the militants and later released after receiving threats. No casualties were reported, but the ASM room was damaged, causing the railway service to be disrupted. The Communist Party of India-Maoist (CPI-M) claimed responsibility for the attack. Maoist posters left at the incident site opposed the anti-Maoist Operation Green Hunt and the harassment of innocent tribals. The Maoists also demanded the release of Dr Binayak Sen. Six suspected Maoists, including one woman, were arrested from Bisra and Bandamunda in connection with the attack.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),0
2011,34.88576,44.639424,"01/09/2011: On Sunday, near the village of Yankija, Tuz Khurmatu district, Salah ad Din, Iraq, an improvised explosive device attached to a civilian vehicle detonated, wounding three civilians and destroying the car. The victims, a man and two women, were inside the vehicle at the time of the explosion. No group has claimed responsibility for the attack.",1,1,1,3,Unknown,0
2011,33.354467,44.318925,"01/09/2011: On Sunday, in Hurriya neighborhood of Baghdad city, Baghdad province, Iraq, unidentified gunmen on a motorcycle using silencers killed an employee of the Badr organization, the former armed wing of the Iran-friendly Supreme Islamic Iraqi Council, outside of his residence. The victim was identified as Muhammad Husayn. No damage was reported and no group has claimed responsibility for the attack.",1,1,1,2,Unknown,1
2011,34.604447,43.685789,"01/09/2011: On Sunday, in Tikrit, Salah ad Din, Iraq, two guards protecting a public infrastructure were wounded when a roadside explosive detonated near their patrol. The attack caused an unknown amount of property damage and no group has claimed responsibility for the attack.",1,1,1,3,Unknown,0
2011,6.744425,124.867382,"01/09/2011: On Sunday afternoon around 1400, on a highway in Malindeg sub-village in Datu Paglas, Maguindanao, Philippines, a powerful improvised explosive device (IED) planted on the roadside detonated targeting a passenger bus. However, the IED missed the target, causing no casualties or damages. No group claimed responsibility for this incident.",1,1,1,3,Unknown,0
