iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1983,-13.752746,-74.066323,No summary available,1,1,1,2,Shining Path (SL),2
1983,7.447973,125.810009,No summary available,1,1,0,2,Moro National Liberation Front (MNLF),16
1983,40.416691,-3.700345,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1983,33.888629,35.495479,No summary available,1,1,1,3,Unknown,22
1983,4.602489,-74.093032,No summary available,1,0,1,1,Revolutionary Armed Forces of Colombia (FARC),1
1983,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),3
1983,50.850335,4.351685,No summary available,1,1,1,3,Unknown,0
1983,50.850335,4.351685,No summary available,1,1,1,3,Unknown,0
1983,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,
1983,0.869892,-73.841906,No summary available,1,1,0,3,Revolutionary Armed Forces of Colombia (FARC),15
1983,11.15,-85.76667,No summary available,1,1,0,2,Contras,5
1983,13.3166667,-88.5833333,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1983,15.987447,-90.784191,No summary available,1,1,0,2,Unknown,5
1983,-15.448897,31.365087,No summary available,1,1,1,9,Mozambique National Resistance Movement (MNR),
1983,,,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),3
1983,15.408333,-91.147222,No summary available,1,1,0,2,Unknown,25
1983,1.033353,-77.199977,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1983,33.822474,35.889726,No summary available,1,1,1,6,Popular Front for the Liberation of Palestine (PFLP),0
1983,-10.342906,-76.291959,No summary available,1,1,1,1,Shining Path (SL),1
1983,14.04111,-88.938568,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,14.3666667,-89.2166667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,14.338896,-89.178268,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,14.370243,-89.209569,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,31.766496,35.21172,No summary available,1,1,1,3,Unknown,1
1983,52.370216,4.895168,No summary available,1,1,1,3,Autonomy Front,0
1983,7.39002,-73.50099,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),11
1983,-13.306037,-72.115973,No summary available,1,1,0,2,Shining Path (SL),4
1983,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1983,28.632381,77.220004,No summary available,1,1,1,9,Unknown,0
1983,-17.332612,35.147072,No summary available,1,1,1,6,Mozambique National Resistance Movement (MNR),
1983,13.9977778,-89.3772222,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.75,-89.16667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1983,13.75,-88.88333,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,-29.658879,30.855026,No summary available,1,1,1,3,Unknown,
1983,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),1
1983,13.910182,-89.040471,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),5
1983,13.75,-89.16667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),20
1983,13.933732,-89.025836,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),37
1983,-29.310013,27.480083,No summary available,1,1,1,3,Lesotho Liberation Army (LLA),0
1983,33.242222,35.214167,No summary available,1,1,1,3,Palestinians,0
1983,46.89426,-99.299994,No summary available,1,1,1,2,Posse Comitatus,2
1983,-11.081467,14.302114,No summary available,1,1,0,2,National Union for the Total Independence of Angola (UNITA),50
1983,-12.382602,13.90511,No summary available,1,1,0,2,National Union for the Total Independence of Angola (UNITA),57
1983,13.9,-88.1166667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1983,7.131202,-73.124973,No summary available,1,1,1,3,Unknown,0
1983,-10.811225,-76.875024,No summary available,1,1,1,2,Shining Path (SL),0
1983,13.95,98.333333,No summary available,1,1,1,2,Mon Insurgents,0
1983,7.131202,-73.124973,No summary available,1,1,1,3,Death to Kidnappers (MAS),0
1983,48.82605,2.266746,No summary available,1,1,1,3,Action Directe,0
1983,31.522561,34.453593,No summary available,1,1,1,1,Palestinians,1
1983,13.5,-88.8666667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),41
1983,13.7338889,-89.5622222,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),0
1983,26.179222,91.753346,No summary available,1,1,1,3,Unknown,0
1983,26.1829,91.7474,No summary available,1,1,1,1,Unknown,1
1983,5.70905,-75.31102,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),2
1983,32.800445,35.001584,No summary available,1,1,1,3,Palestinians,
1983,33.888629,35.495479,No summary available,1,1,0,3,Palestinians,
1983,-23.847558,32.621937,No summary available,1,1,1,9,Mozambique National Resistance Movement (MNR),5
1983,31.116835,-97.727109,"02/15/1983: Armed with a 9mm submachine automatic rifle and possibly a bomb, Iranian immigrant, Hussein Shey Kholya, hijacked Rio Airways Flight 252 about halfway through the one hour flight from Killeen, Texas, en route to Dallas-Fort Worth Regional Airport in Dallas, Texas.  During the incident, Kholya held hostage the 21 other passengers and crew members on the plane, and only released them after diverting the plane to land in Nuevo Laredo, Mexico, once Kholya made a deal with Mexican officials for a plane ticket to Cuba in exchange for the release of the passengers.  All the hostages were released unharmed.  Kholya's motivation for hijacking the plane was because he was opposed to U.S. policy towards Iran and he wanted to make Americans aware of the conditions in Iran.",1,1,1,4,Unaffiliated Individual(s),0
1983,5.03101,-73.1038,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),3
1983,31.706277,35.202617,No summary available,1,1,1,2,Palestinians,
1983,33.741158,35.700463,No summary available,1,1,0,2,Palestinians,2
1983,,,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),0
1983,,,No summary available,1,1,1,2,Shining Path (SL),4
1983,-14.385277,-73.962606,No summary available,1,1,1,2,Shining Path (SL),5
1983,-13.752746,-74.066323,No summary available,1,1,0,2,Shining Path (SL),2
1983,-13.749722,-73.931111,No summary available,1,1,1,2,Shining Path (SL),
1983,-12.069468,-75.20708,No summary available,1,1,1,2,Shining Path (SL),2
1983,55.865627,-4.257223,No summary available,1,1,1,3,Scottish Nationalists,0
1983,38.89037,-77.031959,No summary available,1,1,1,3,Omega-7,0
1983,43.296482,5.36978,No summary available,1,1,1,3,Unknown,0
1983,31.766496,35.21172,No summary available,1,1,1,2,Palestinians,0
1983,31.532569,35.099826,No summary available,1,1,1,2,Palestinians,0
1983,13.839446,-83.932081,No summary available,1,1,0,2,Contras,30
1983,13.4726,-86.459209,No summary available,1,1,0,2,Contras,25
1983,-15.220762,-72.317423,No summary available,1,1,1,2,Shining Path (SL),
1983,-15.220762,-72.317423,No summary available,1,1,1,2,Shining Path (SL),
1983,-13.686436,-74.028797,No summary available,1,1,0,2,Shining Path (SL),3
1983,-13.92,-74.333889,No summary available,1,1,0,2,Shining Path (SL),1
1983,24.893379,67.028061,No summary available,1,1,1,3,Iraqi Mujahideen,0
1983,24.893379,67.028061,No summary available,1,1,1,3,Iraqi Mujahideen,0
1983,24.893379,67.028061,No summary available,1,1,1,3,Iraqi Mujahideen,0
1983,24.893379,67.028061,No summary available,1,1,1,3,Iraqi Mujahideen,0
1983,-29.115897,26.219814,No summary available,1,1,1,3,African National Congress (South Africa),1
1983,-14.480833,-71.255556,No summary available,1,1,1,1,Shining Path (SL),3
1983,13.851327,-88.156206,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),31
1983,-13.92,-74.333889,No summary available,1,1,1,2,Shining Path (SL),10
1983,31.090612,72.35952,No summary available,1,1,1,3,Unknown,0
1983,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1983,13.933732,-89.025836,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1983,-10.392209,-76.872105,No summary available,1,1,1,2,Shining Path (SL),3
1983,13.51031,-86.09602,No summary available,1,1,0,2,Contras,25
1983,-12.939782,-74.247478,No summary available,1,1,1,2,Shining Path (SL),60
1983,-13.942825,-74.312575,No summary available,1,1,0,2,Shining Path (SL),15
1983,-12.7275,-74.125,No summary available,1,1,1,2,Shining Path (SL),50
1983,54.102813,-6.259412,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1983,7.766716,-72.233333,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1983,-13.729088,-74.272041,No summary available,1,1,1,1,Shining Path (SL),4
1983,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),15
1983,13.8222,-89.25389,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),30
1983,43.353607,-2.907457,No summary available,1,1,1,7,Autonomous Anti-Capitalist Commandos (CAA),0
1983,54.347539,-6.656108,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1983,59.332788,18.064488,No summary available,1,1,1,3,Unknown,1
1983,33.377007,35.483707,No summary available,1,1,0,7,Palestinians,0
1983,6.270526,-75.572173,No summary available,1,1,1,1,Unknown,1
1983,54.538981,-7.052912,No summary available,1,1,1,9,Irish Republican Extremists,
1983,13.7447222,-89.673556,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1983,37.97918,23.716647,No summary available,1,1,1,3,Autonomous Resistance,0
1983,-13.567978,-74.522948,No summary available,1,1,1,2,Shining Path (SL),1
1983,-13.782109,-74.316074,No summary available,1,1,1,1,Shining Path (SL),1
1983,14.169631,-89.102686,No summary available,1,1,1,3,Unknown,
1983,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),4
1983,-13.92,-74.333889,No summary available,1,1,1,2,Shining Path (SL),5
1983,-12.939722,-74.2475,No summary available,1,1,1,2,Shining Path (SL),4
1983,-14.049369,-74.382221,No summary available,1,1,1,2,Shining Path (SL),8
1983,43.095808,-75.242762,"02/23/1982: Members of the United Freedom Front robbed Marine Midland Bank in Utica, New York, United States. $100,000 were stolen.  It is unknown if anyone was injured in the incident.",1,0,1,5,United Freedom Front (UFF),
1983,31.204072,34.536208,No summary available,1,1,0,3,Unknown,5
1983,33.619901,35.822714,No summary available,1,1,0,3,Palestinians,0
1983,54.536706,-6.70361,No summary available,1,1,0,3,Irish Republican Army (IRA),0
1983,31.532569,35.099826,No summary available,1,1,1,3,Jewish Terror,0
1983,31.203909,34.533359,No summary available,1,1,1,3,Palestinians,5
1983,54.462881,-7.028646,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1983,33.888629,35.495479,No summary available,1,1,1,3,Palestinians,
1983,54.645861,-6.745149,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1983,-13.942825,-74.312575,No summary available,1,1,1,2,Shining Path (SL),10
1983,43.296482,5.36978,No summary available,1,1,1,3,Unknown,0
1983,40.416691,-3.700345,No summary available,1,1,1,1,First of October Antifascist Resistance Group (GRAPO),1
1983,31.532569,35.099826,No summary available,1,1,1,2,Jewish Terror,0
1983,31.532569,35.099826,No summary available,1,1,1,2,Jewish Terror,0
1983,-14.31884,-74.378173,No summary available,1,1,0,2,Shining Path (SL),62
1983,32.085688,34.783684,No summary available,1,1,1,3,Palestinians,0
1983,32.17621,34.908157,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),
1983,31.766496,35.21172,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1983,33.888629,35.495479,No summary available,1,1,0,3,Palestinians,
1983,32.189566,34.970559,No summary available,1,1,0,1,Palestine Liberation Organization (PLO),0
1983,6.31368,-73.950181,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),6
1983,2.113188,-74.769206,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),9
1983,48.856614,2.352222,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,1
1983,43.296482,5.36978,No summary available,1,1,1,3,Unknown,2
1983,,,No summary available,1,1,1,3,Unknown,0
1983,54.462881,-7.028646,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1983,31.532569,35.099826,No summary available,1,1,1,2,Jewish Terror,0
1983,33.888629,35.495479,No summary available,1,1,1,3,Unknown,
1983,,,No summary available,1,1,1,3,Palestinians,
1983,49.611621,6.131935,No summary available,1,1,1,3,New Armenian Resistance,0
1983,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1983,,,No summary available,1,1,0,2,Hezbollah,0
1983,-12.939782,-74.247478,No summary available,1,1,1,9,Shining Path (SL),
1983,,,No summary available,1,1,0,2,Unknown,0
1983,0.350848,32.580224,No summary available,1,1,1,2,Unknown,8
1983,13.64121,-88.785423,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,13.64121,-88.785423,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,13.586201,-88.750773,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,33.855009,35.58621,No summary available,1,1,0,3,Palestinians,0
1983,13.344322,-88.437463,No summary available,1,1,1,6,Farabundo Marti National Liberation Front (FMLN),
1983,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,15.338737,-91.201574,No summary available,1,1,1,2,Unknown,9
1983,12.93157,-85.224113,No summary available,1,1,0,2,Contras,16
1983,43.320812,-1.984447,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),0
1983,31.532569,35.099826,No summary available,1,1,1,3,Palestinians,0
1983,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1983,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1983,2.113188,-74.769206,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),5
1983,32.461992,35.302462,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),2
1983,-12.787148,-74.973207,No summary available,1,1,1,7,Shining Path (SL),0
1983,-29.310013,27.480083,No summary available,1,1,1,3,Lesotho Liberation Army (LLA),
1983,-13.32332,-73.888987,No summary available,1,1,1,1,Shining Path (SL),1
1983,13.818378,-89.057347,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.84222,-89.09694,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),2
1983,13.69288,-89.199161,No summary available,1,1,1,5,Farabundo Marti National Liberation Front (FMLN),
1983,13.69288,-89.199161,No summary available,1,1,1,5,Farabundo Marti National Liberation Front (FMLN),
1983,15.34356,-91.311667,No summary available,1,1,1,2,Unknown,7
1983,,,No summary available,1,1,1,3,Lebanese National Resistance Front,
1983,31.995965,35.27111,No summary available,1,1,1,3,Palestinians,1
1983,,,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1983,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),0
1983,33.3,44.4,No summary available,1,1,1,3,Unknown,0
1983,33.3,44.4,No summary available,1,1,1,3,Unknown,1
1983,-15.220762,-72.317423,No summary available,1,1,1,1,Shining Path (SL),1
1983,-15.220762,-72.317423,No summary available,1,1,1,1,Shining Path (SL),1
1983,32.253056,35.188889,No summary available,1,1,0,2,Palestinians,0
1983,31.995965,35.27111,No summary available,1,1,1,7,Palestinians,0
1983,,,No summary available,1,1,1,1,Shining Path (SL),2
1983,14.050872,-88.994625,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),15
