iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
2010,43.2819,44.8321,"01/14/2010: On Thursday, in the village of Pliyevo, Nazranovsky District, Ingushetia, Russia, assailants fired upon a car carrying police Colonel Ruslan Pliyev and one of his colleagues. Both policemen were wounded and were hospitalized, their car was also damaged. No group claimed responsibility for the attack.",1,1,1,1,Unknown,0
2010,34.565494,71.477429,"01/14/2010: On Thursday, the Chief of the pro-government Khwazai Peace Committee, Muhammad Akbar and several armed men were on their way home from Ghallanai after holding a jirga when their vehicle struck a remote-controlled roadside bomb in Dorbakhel area, Halimzai subdivision, Mohmand Agency, Federally Administered Tribal Areas, Pakistan. Akbar and another member, Gulistan, were killed. Seven others were wounded in the attack and were identified as Aziz Khan, Hukam Khan, Samar Gul, Abdul Wahid, Abdul Sattar, Gul Khan and Yousaf. The injured were taken to the Agency Headquarters Hospital at Ghallanai for treatment. The vehicle was also destroyed in the blast. The spokesman for Tehreek-e-Taliban Pakistan, Mohmand Agency, Ikramullah Mohmand, claimed responsibility for the attack. Talking to The News by phone from an undisclosed place, the militant commander said that his men had planted the explosives to target the members of the Khwezai Peace Committee. Twenty four people were arrested during a search operation.",1,1,1,3,Tehrik-i-Taliban Pakistan (TTP),2
2010,6.700696,101.433915,"01/14/2010: On Thursday, two civilians were shot dead and their corpses set on fire by suspected separatist militants in an unreported location in Thailand's Pattani province. Police found the burned bodies of 51-year-old Damrong and 42-year-old Sudaporn Limdamrong. No group has claimed responsibility for the attack.",1,1,1,2,Unknown,2
2010,32.623739,65.456432,"01/14/2010: On Thursday around noon, in Dihrawud, Uruzgan, Afghanistan, a suicide bomber was spotted by a guard of the money market, which is inside the Haji Mohammad Nasim Market. The individual then blew himself up with the explosives attached to a waistcoat. Twenty civilians were killed, including the guard and three children, 13 others were injured, including two children. Several shops were also destroyed. There is speculation that the bomber had been planning to attack a meeting of NATO and tribal officials that was being held nearby. Afghan and NATO-led troops cordoned off the area as well as transported the injured to the hospital. It is thought that the bomb exploded prematurely as the bomber waited for a military or police convoy to attack. No group claimed responsibility.",1,1,1,0,Unknown,20
2010,31.950001,35.933331,"01/14/2010: On Thursday afternoon around 1500, near the Allenby Bridge border crossing in Amman, Amman, Jordan, a roadside bomb detonated targeting the convoy of an Israeli Ambassador, Danny Nevo, but caused no casualties or damages. Nevo was not present during the attack, and no group claimed responsibility.",1,1,1,3,Unknown,0
2010,34.533056,69.166111,"01/15/2010: On Friday evening around 2005, in Kabul, Kabul, Afghanistan, a rocket hit a road near the German Embassy and the headquarters of the International Security Assistance Force (ISAF) in the 10th district of Wazir Akbar Khan. Four civilians were wounded from the explosion. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,23.041512,84.544486,"01/15/2010: On Friday, in Gumla, Jharkhand, India, a land mine was triggered by Maoists killing six policemen, and a civilian, near the Gurdari mines. The Communist Party of India - Maoists claimed responsibility. There were no reports of damage.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),7
2010,34.00161,71.381807,"01/15/2010: On Friday, Malik Ibrahim Khan, a tribal leader and head of Kukkikhel tribe, was shot and killed by unknown militants in an ambush while coming from his brother's wedding ceremony in Wazirdand area, Jamrud, Khyber Agency, Pakistan. A woman of his family was also injured during the attack. The assailants opened fire on the vehicle and the tribal elder received bullet wounds to the head and neck. The injured woman was taken to Peshawar Medical Complex Hospital where the condition of the woman has been reported critical. The political administration has taken into custody a white corolla car, which was used in the ambush. No group claimed responsibility.",1,1,1,2,Unknown,1
2010,35.46883,44.39098,"01/15/2010: On Friday, in Kirkuk, At Ta'mim, Iraq, unknown militants fired two rockets at a residence in Al Khadraa neighborhood, damaging the residence but causing no casualties. There were no claims of responsibility.",1,1,1,3,Unknown,0
2010,23.041512,84.544486,"01/15/2010: On Friday, six policemen and a truck driver were killed in a landmine blast and indiscriminate firing by Maoist rebels in Gumla district of Jharkhand. Rebels triggered a landmine and opened fire on nine security personnel who were returning in a bauxite-laden truck to Gurdari police picket. Six policemen, including an assistant sub inspector, were killed as well as the truck driver, while two cops were injured. No group claimed responsibility but the Communist Party of India-Maoist (CPI-Maoist) were suspected.",1,1,1,2,Communist Party of India - Maoist (CPI-Maoist),7
2010,4.86676,-75.620683,"01/15/2010: On Friday, a passenger bus from an unspecified bus company affiliated with Transipiales that traveled between Putumayo and Bogotá, was burned by two unidentified persons at Kilometer 94 on the site known as La Petrolera on the Mocoa Pitalito road in the rural area of the municipality of Santa Rosa, Cauca, Colombia. Five passengers and the driver of the vehicle were forced to descend before the gunmen set fire to the vehicle. The attack caused an estimated $303,956 amount of damage to the bus. No casualties were reported and no group claimed responsibility for the arson attack.",0,1,1,7,Unknown,0
2010,35.46883,44.39098,"01/15/2010: On Friday, in Kirkuk, At Ta'mim, Iraq, the Deputy Chief of the Kirkuk's Kurdish security forces in Asayesh survived an attempt on his life when an improvised explosive device detonated, targeting his motorcade. The blast caused damage to two of Colonel Salar Khalid's vehicles, but no casualties were reported. No group claimed responsibility.",1,1,0,1,Unknown,0
2010,6.772224,47.429309,"01/16/2010: On Saturday, a series of coordinated attacks targeted three radio stations in Galkaio, Puntland, Somalia. Three journalists and a security guard were injured in the attacks on Radio Galkaio, Radio Mudug and Radio Hobyo respectively. It is believed that hand grenades were used in the attack. No group has claimed responsibility.",1,1,1,3,Unknown,0
2010,33.3,44.4,"01/16/2010: On Saturday, in eastern Baghdad, Baghdad, Iraq, unknown gunmen shot and killed an employee of the Trade Ministry inside his car. No damages were reported and no group claimed responsibility.",1,1,1,2,Unknown,1
2010,36.079561,64.905955,"01/16/2010: On Saturday, in an unspecified location of the Faryab province, Afghanistan, two Chinese engineers, two Afghan drivers and two guards were kidnapped by the Taliban. On 1/19/2010 the four Afghans were released after negotiations by tribal elders and the Taliban. The two Chinese engineers were still in militant custody. No casualties were reported.",1,1,1,6,Taliban,0
2010,35.272259,43.462072,"01/16/2010: On Saturday, in Zab, At Ta'mim, Iraq, assailants detonated an improvised explosive device attached to a civilian car, killing the driver and severely damaging the car. No groups claimed responsibility.",1,1,1,3,Unknown,1
2010,35.46883,44.39098,"01/16/2010: On Saturday, near Al-Sharikah Stadium in Kirkuk, At Ta'mim, Iraq, a roadside bomb exploded near the convoy of the Deputy Director of Kirkuk security, Farhad Muhammad, damaging one of the vehicles but causing no casualties. The Deputy Director escaped the attack unharmed and no group claimed responsibility for the attack.",1,1,1,1,Unknown,0
2010,33.251563,44.391939,"01/16/2010: On Saturday, in Al Muallemeen neighborhood in the Doura district of southern Baghdad, Baghdad, Iraq, unknown assailants detonated a sticky improvised explosive device attached to a civilian car, injuring three civilians and damaging the car. No damages were reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2010,29.799248,66.84749,"01/16/2010: On Saturday, unknown militants planted explosives alongside a gas pipeline in Mastung, Balochistan, Pakistan. The explosion destroyed parts of the pipeline, disrupting gas flow to villages and towns nearby. No casualties were reported. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,34.1167788,71.1665154,"01/16/2010: On Saturday, unidentified militants planted explosives at the premises of a government civil dispensary in Sultan Khel area of Landi Kotal Tehsil, Federally Administered Tribal Areas, Pakistan. The three-room health facility was destroyed in the attack. No causalities were reported. No group claimed responsibility.",1,1,1,3,Unknown,0
