iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
2004,36.191107,44.009101,"02/01/2004: In the second of two related attacks, a suicide bomber, dressed as an Islamic cleric, bombed the Patriotic Union of Kurdistan (PUK) headquarters in Irbil, Iraq. The bombing took place on a major Muslim holiday, Eid al-Adha (the Festival of Sacrifice), during a reception for worshipers, and was most likely directed at the party leadership attending the meeting. Reports estimated that 100 people were killed, including several party leaders and key figures, and 267 were injured in both attacks.",1,1,1,0,Unknown,50
2004,38.89037,-77.031959,"02/02/2004:  The office of Senate majority leader Bill Frist in Washington D.C., U.S.A., received an envelope filled with ricin from an unknown individual.  No injuries were reported in the incident.",1,1,1,7,Unaffiliated Individual(s),0
2004,36.54222,3.95306,"2/5/2004: Suspected members of the Salafist Group for Preaching and Fighting (GSPC) detonated a bomb targeting a Judicial Police Mobile Brigade (BMPJ) patrol on the outskirts of Boghni, Algeria.  Following the blast, the perpetrators fired machine guns into two BMPJ vehicles that were engulfed in flames.  In total, five policemen were killed and two others were wounded.  Before fleeing the scene, the assailants stole weapons from the victims.",1,1,1,3,Salafist Group for Preaching and Fighting (GSPC),5
2004,2.258083,32.887407,"02/05/2004: The Lord's Resistance Army (LRA) attacked the Abia camp for internally displaced persons in northern Uganda. Approximately 300 rebels overpowered the government soldiers guarding the camp, but were eventually driven off by army reinforcements. Fifty-four civilians and two soldiers were killed, over seventy people were injured, and approximately twenty went missing as a result of this attack.",1,1,1,2,Lord's Resistance Army (LRA),56
2004,55.732666,37.637248,"02/06/2004: A bomb exploded on the Moscow Metro Railway between Avtosavodskaya and Paveletskaya Stations in central Moscow. The attack occurred during the morning rush hour, in one of Moscow's busiest metro stations. The Russian government blamed the attack on Chechen rebels, but Aslan Maskhadov, former Chechen president and current Chechen rebel leader, denied involvement.",1,1,1,3,Chechen Rebels,40
2004,38.03213,-78.477529,"02/07/2004: The Earth Liberation Front (ELF) claimed responsibility for setting arson to a bulldozer and damaging other equipment at the  Hollymead Town Center construction site off of US 29 in Charlottesville, Virginia in the United States, causing about $30,000 in damage. The site had been cleared in order to build apartments.  There were no casualties in the incident, which ELF claimed credit for, in a banner left at the scene stating, ""Your Construction = Long Term Destruction - ELF.""",1,1,1,7,Earth Liberation Front (ELF),0
2004,33.717003,74.836092,"02/07/2004: Suspected Muslim militants threw a grenade at an Indian Security Forces Patrol in the market of Shopian town, in India's Jammu and Kashmir State on Saturday, February 7, 2004.  The grenade missed the patrol and exploded in the street.  One civilian was killed on the scene, and two died later of injuries sustained from the explosion.  25 civilians and 5 soldiers were also wounded.",1,1,1,3,Unknown,3
2004,32.88504,44.348,"02/10/2004: A suicide bomber, detonated his truck-bomb, targeting Iraqi military recruits who were waiting outside an police recruitment center in Iskandariya, outside of Baghdad, Iraq.  Approximately 71 people were killed and 150 others were injured in the attack. United States forces suspected al-Qa`ida of planning the bombing.",1,1,1,0,Tawhid and Jihad,71
2004,36.821899,5.766102,"2/10/2004: Members of the Salafist Group for Preaching and Fighting (GSPC) killed four Algerian civilians at a roadside café near Jijel, Algeria.  Three of the victims were shot to death and another's throat was slit.  Other customers at the café were beat up and the assailants stole their money and cell phones.",1,1,1,2,Salafist Group for Preaching and Fighting (GSPC),4
2004,36.562222,3.594444,"2/11/2004: Members of the Salafist Group for Preaching and Fighting (GSPC) remotely detonated two roadside bombs targeting a convoy of construction workers and their police escort in Lakhdaria, Algeria.  One policeman was injured and his vehicle was damaged.",1,1,1,3,Salafist Group for Preaching and Fighting (GSPC),0
2004,33.3,44.4,"02/11/2004: A suicide bomber driving a car targeted Iraqi military recruits waiting outside an army recruitment center in Baghdad. 47 Iraqis were killed. United States forces suspect that al-Qa`ida of planning the bombing, but there was no evidence to prove this. This was the second of two vehicle bombings on recruitment centers in the Baghdad area, targeting Iraqi recruits for the army and police force. This was one of 2 related attacks in the Baghdad area from 02/10/2004 to 02/11/2004.",1,1,1,0,Unknown,47
2004,27.525942,85.56121,"02/12/2004: Maoists targeted a bus with civilians and security personnel crossing a bridge along the Dhulikhel-Bardibas highway in the Kavre District, about 50 kilometers east of Kathmandu.  Nepalese officials blamed Maoist rebels.  This incident occurred during a period of heightened Maoist rebel violence in February 2004, coinciding with the anniversary of the Maoist ""People's War'.  At least 6 people were killed, and 20 people were injured, although reports varied greatly in casualty estimates.  None of the perpetrators were apprehended.",1,1,1,3,Unknown,6
2004,35.417222,0.329722,"2/12/2004: Around nine armed members of the Salafist Group for Preaching and Fighting (GSPC) ambushed a National Gendarmerie patrol, consisting of a three jeep convoy, near Tighremt, Algeria.  The assailants shots and killed seven gendarmes and wounded three others before mutilating some of the dead bodies with knives.  The perpetrators also stole a Jeep, a truck, and seven firearms belonging to the victims before fleeing.",1,1,1,2,Salafist Group for Preaching and Fighting (GSPC),7
2004,33.591018,75.168851,"02/15/2004: An improvised explosive device exploded as an Indian Army convoy reached the market area at Qazigund, on the national highway in south India-controlled Kashmir. Fourteen security force personnel were wounded as well as three civilians. No group claimed the responsibility for this attack.",1,1,1,3,Unknown,0
2004,33.3,44.4,"02/15/2004: Gunmen opened fire at a car carrying American missionaries while they were on the road linking Baghdad with the city of Babil, Iraq. One American missionary was killed and three of his co-workers were injured. No one claimed responsibility for the attack.",1,1,1,2,Unknown,1
2004,33.3,44.4,"02/16/2004: An explosive device went off in a schoolyard in northern Baghdad, Iraq, killing two children and wounding three others. The police discovered another unexploded bomb near the blast site but they managed to defuse it. The explosion was in a mostly Shiite working class area of Baghdad, however there was no more information on who was responsible for the attack.",1,1,1,3,Unknown,2
2004,33.75,44.633333,"02/16/2004: An explosion occurred in Baquba, Iraq, an area of the Sunni triangle. The bomb struck a convoy, killing a soldier from Task Force Iron Horse and wounding four others. No one claimed responsibility for the attack.",1,1,1,3,Unknown,1
2004,33.3,44.4,"02/16/2004: A bomb attack on a US convoy occurred in Baghdad, Iraq. The attack killed one U.S. soldier from 1st Armored Division and wounded another. No one claimed responsibility for the attack.",1,1,1,3,Unknown,1
2004,36.374029,42.451435,"02/16/2004: A roadside bomb exploded in Tall Afar, Iraq, when a U.S. convoy passed, killing a U.S. soldier and injuring another. No one claimed responsibility for the attack.",1,1,1,3,Unknown,1
2004,19.143431,-72.003891,"02/16/2004: Fifty rebels descended on a police station in Hinche, Haiti. The rebels killed district police chief Maxime Jonas, pushed police out of the city and freed prisoners from the jail before torching the station. According to witnesses, Louis-Jodel Chamblain, a former Haitian soldier who led a paramilitary group known as the Front for the Advancement and Progress of Haiti (FRAPH), was responsible for the attack.",1,1,1,2,Other,1
2004,6.099066,-72.247791,"02/16/2004: A bomb exploded in the small town of Sacama, Colombia, during a festival. Twenty-two people were injured, including six police officers, but no one was killed. The Fuerzas Armadas Revolucionarias de Colombia (FARC)was suspected by authorities, however no one claimed responsibility for the attack.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
