iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1995,27.895,30.8030556,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,32.870735,75.517479,No summary available,1,1,0,9,Afghan Merceneries,7
1995,2.03742,45.337971,No summary available,1,1,1,2,Unknown,1
1995,41.013517,28.950672,No summary available,1,1,1,2,Islamist Extremists,0
1995,41.013517,28.950672,No summary available,1,1,1,2,Islamist Extremists,0
1995,,,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),0
1995,27.7986111,30.7727778,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,52.396851,13.058481,No summary available,1,1,1,7,Right-Wing Extremists,0
1995,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,2,Islamist Extremists,0
1995,41.013517,28.950672,No summary available,1,1,1,2,Islamist Extremists,0
1995,41.013517,28.950672,No summary available,1,1,1,2,Islamist Extremists,0
1995,38.536667,68.78,No summary available,1,1,0,3,Unknown,1
1995,7.07786,-74.70355,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,2
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,6.908868,122.0772,No summary available,1,1,1,6,Abu Sayyaf Group (ASG),1
1995,35.08418,-106.648639,No summary available,1,1,1,7,Unaffiliated Individual(s),0
1995,35.696944,-0.633056,No summary available,1,1,1,3,Unknown,0
1995,30.322047,35.478358,No summary available,1,1,1,2,Islamic Renewal Movement,0
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,11
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,11
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,6
1995,24.893379,67.028061,No summary available,1,1,1,2,Sunni Muslims,14
1995,24.893379,67.028061,No summary available,1,1,1,7,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,7,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,0
1995,36.652927,3.994507,No summary available,1,1,1,2,Unknown,1
1995,36.745632,3.830243,No summary available,1,1,1,3,Unknown,0
1995,36.745632,3.830243,No summary available,1,1,1,3,Unknown,0
1995,36.745632,3.830243,No summary available,1,1,1,7,Unknown,0
1995,,,No summary available,1,1,0,9,Unknown,30
1995,28.3,30.7,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,53.074981,8.807081,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,53.074981,8.807081,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,52.516667,13.4,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,52.516667,13.4,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.940664,6.959912,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,50.940664,6.959912,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,,,No summary available,1,1,0,3,National Socialist Council of Nagaland,27
1995,33.520556,35.512222,No summary available,1,1,1,6,Hezbollah,0
1995,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1995,6.166667,-69.266667,No summary available,1,1,0,2,National Liberation Army of Colombia (ELN),8
1995,36.7525,3.04197,No summary available,1,1,1,1,Unknown,1
1995,36.7525,3.04197,No summary available,1,1,1,1,Unknown,2
1995,36.16525,1.33452,No summary available,0,1,1,1,Unknown,1
1995,4.5981,-74.07603,No summary available,1,1,1,2,Cleansing Squad,6
1995,8.977146,38.773226,No summary available,1,1,1,3,Unknown,0
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,-5.766667,-75.433333,No summary available,1,1,0,9,Shining Path (SL),4
1995,39.933971,32.858521,No summary available,1,1,1,3,Great Eastern Islamic Raiders Front (IBDA-C),1
1995,36.16525,1.33452,No summary available,1,1,1,9,Unknown,0
1995,-8.91356,13.191818,No summary available,1,1,1,2,National Union for the Total Independence of Angola (UNITA),5
1995,27.7319444,30.8411111,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),0
1995,25.096074,85.313119,No summary available,1,1,1,1,Unknown,0
1995,37.137891,42.699011,No summary available,1,1,1,3,Patriotic Union of Kurdistan (PUK),76
1995,,,No summary available,1,1,0,3,Unknown,0
1995,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1995,-11.996937,-77.054533,No summary available,1,1,1,3,Shining Path (SL),0
1995,-11.850166,-77.033258,No summary available,1,1,1,3,Shining Path (SL),0
1995,14.596051,120.978666,No summary available,1,1,1,1,Unknown,1
1995,8.399364,48.484033,No summary available,1,1,1,6,Unknown,0
1995,37.777125,-122.419644,No summary available,1,1,1,7,Unknown,0
1995,36.16525,1.33452,No summary available,1,1,1,1,Armed Islamic Group (GIA),1
1995,36.16525,1.33452,No summary available,1,1,1,1,Unknown,3
1995,-14.921953,13.489961,No summary available,1,1,1,2,National Union for the Total Independence of Angola (UNITA),7
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1995,25.096074,85.313119,No summary available,1,1,1,7,Guerrillas,1
1995,34.021185,-6.841146,No summary available,1,1,1,3,Unaffiliated Individual(s),0
1995,31.483495,34.450067,No summary available,1,1,1,3,Unknown,0
1995,-9.058363,-76.075945,No summary available,1,1,1,1,Shining Path (SL),1
1995,-9.297478,-75.996312,No summary available,1,1,0,2,Shining Path (SL),0
1995,55.75,37.616667,No summary available,1,1,1,1,Unknown,1
1995,43.166667,131.933333,No summary available,1,1,1,3,Unknown,0
1995,39.74887,37.016499,No summary available,1,1,1,8,Islamist Extremists,0
1995,36.66655,3.09606,No summary available,1,1,1,1,Unknown,1
1995,-2.887964,29.119281,No summary available,1,1,0,2,Unknown,
1995,14.292847,-89.899013,No summary available,1,1,1,1,Death Squad,2
1995,16.783116,-90.116653,No summary available,1,1,1,9,Guatemalan National Revolutionary Unity (URNG),0
1995,25.779565,84.749889,No summary available,1,1,1,1,Maoist Communist Center (MCC),2
1995,31.766496,35.21172,No summary available,1,1,1,1,Unaffiliated Individual(s),0
1995,,,No summary available,1,1,0,3,Karen National Union,2
1995,26.172116,68.835918,No summary available,1,0,1,2,Tribal Group,7
1995,12.483333,-16.133333,No summary available,1,1,0,2,Movement of Democratic Forces of Casamance,3
1995,8,-12.5,No summary available,1,1,1,2,Revolutionary United Front (RUF),4
1995,,,No summary available,1,1,1,7,Unknown,0
1995,,,No summary available,1,1,1,7,Unknown,0
1995,,,No summary available,1,1,1,7,Unknown,0
1995,41.709981,44.792998,No summary available,1,1,1,1,Unknown,1
1995,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,2
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,36.76516,3.25009,No summary available,1,1,1,1,Unknown,1
1995,-2.732698,30.394708,No summary available,1,1,1,3,Unknown,1
1995,27.7319444,30.8411111,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),0
1995,18.5391667,-72.335,No summary available,1,1,1,1,Unknown,1
1995,35.685826,139.756684,No summary available,1,1,1,9,Right-Wing Militants,0
1995,35.680432,140.026526,No summary available,1,1,1,3,Anti-Narita Extremists,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,3
1995,24.893379,67.028061,No summary available,1,1,0,1,Unknown,1
1995,-12.787149,-74.973207,No summary available,1,1,1,9,Shining Path (SL),0
1995,-2.715547,29.408206,No summary available,1,1,1,1,Tutsi,3
1995,8.752453,-12.497182,No summary available,1,1,1,2,Revolutionary United Front (RUF),2
1995,36.66655,3.09606,No summary available,1,1,1,1,Unknown,2
1995,36.7525,3.04197,No summary available,1,1,1,7,Armed Islamic Group (GIA),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,2
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,3
1995,31.276847,72.32133,No summary available,1,1,1,2,Sipah-e-Sahaba/Pakistan (SSP),7
1995,-1.579104,30.069263,No summary available,1,1,1,3,Unknown,0
1995,37.924678,40.211448,No summary available,1,1,1,3,Unknown,0
1995,,,No summary available,1,1,1,6,Bandits,2
1995,7.172043,-75.763873,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),14
1995,25.6701,94.1077,No summary available,1,1,1,2,Naga People,8
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,0
1995,,,No summary available,1,1,1,1,Unknown,0
1995,43.85,18.3833333,No summary available,1,1,1,1,Unknown,1
1995,3.866667,11.516667,No summary available,1,1,1,6,Unknown,0
1995,24.976313,32.876366,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),0
1995,15.9129,79.739988,No summary available,1,1,1,9,Unknown,6
1995,25.096074,85.313119,No summary available,1,1,1,9,Maoists,5
1995,33.8629,74.766298,No summary available,1,1,0,2,Hizbul Mujahideen (HM),2
1995,33.209058,35.516274,No summary available,1,1,1,3,Hezbollah,1
1995,36.846825,-76.285069,"3/6/1995: Jennifer Spearle and Ryan Clark Martin ignited a fire at the Tidewater Women's Health Center in Norfolk, Virginia, United States.  There were no casualties, but the abortion clinic sustained $5,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1995,31.554606,74.357158,No summary available,1,1,1,1,Sipah-e-Sahaba/Pakistan (SSP),2
1995,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),1
1995,-12.046378,-77.042791,No summary available,1,1,1,2,Unknown,0
1995,-12.046378,-77.042791,No summary available,1,1,1,1,Unknown,0
1995,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1995,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1995,15.647578,32.480689,No summary available,1,1,1,7,Shanty Dwellers,0
1995,36.7525,3.04197,No summary available,1,1,1,1,Unknown,1
1995,36.7525,3.04197,No summary available,1,1,1,2,Unknown,0
1995,14.0833,-87.2167,No summary available,1,1,1,3,Central American Movement of Solidarity (MOSCA),0
1995,14.0833,-87.2167,No summary available,1,1,1,3,Central American Movement of Solidarity (MOSCA),0
1995,31.669316,34.570802,No summary available,1,1,1,9,Palestinians,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,2
1995,51.573127,6.988379,No summary available,1,1,1,7,Unknown,0
1995,18.714266,93.637654,No summary available,1,1,1,9,Karen National Union,5
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,2
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,2
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,2
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,2
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,2
1995,-5.197037,-80.626621,No summary available,1,1,1,3,Shining Path (SL),0
1995,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1995,16.717265,98.569642,No summary available,1,1,1,6,Democratic Karen Buddhist Army (DKBA),0
1995,16.717265,98.569642,No summary available,1,1,1,7,Democratic Karen Buddhist Army (DKBA),2
1995,24.893379,67.028061,No summary available,1,1,1,3,Unknown,12
1995,-26.177929,27.974858,No summary available,1,1,1,1,Blacks,1
1995,36.7525,3.04197,No summary available,1,1,1,3,Armed Islamic Group (GIA),0
1995,19.108931,-72.697548,No summary available,1,1,1,2,Unknown,1
1995,15.9129,79.739988,No summary available,1,1,1,9,Unknown,3
1995,15.9129,79.739988,No summary available,1,1,1,3,Unknown,3
1995,24.861207,67.012428,No summary available,1,1,1,3,Unknown,0
1995,42.331779,-71.121182,No summary available,1,1,1,8,Unaffiliated Individual(s),0
1995,36.635278,2.946944,No summary available,0,1,1,1,Unknown,1
1995,36.716365,4.049834,No summary available,1,1,1,1,Unknown,1
1995,36.74,3.34,No summary available,1,1,1,1,Armed Islamic Group (GIA),2
1995,43.85,18.3833333,No summary available,1,1,1,2,Unknown,0
1995,-3.382942,29.367103,No summary available,1,1,1,1,Unknown,1
1995,12.960671,103.049309,No summary available,1,1,1,6,Khmer Rouge,0
1995,27.858259,30.73133,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,23.997574,85.359349,No summary available,1,1,1,3,Unknown,2
1995,25.096074,85.313119,No summary available,1,1,1,1,Unknown,1
1995,25.096074,85.313119,No summary available,1,1,1,1,Unknown,1
1995,34.533753,43.483738,No summary available,1,0,1,3,Patriotic Union of Kurdistan (PUK),1
1995,13.69661,13.31583,No summary available,1,1,1,9,Democratic Front for Renewal (FDR),17
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,6
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,14.578937,121.03723,No summary available,1,1,1,2,Unknown,0
1995,-29.858343,31.021827,No summary available,0,1,1,2,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,2
1995,36.7525,3.04197,No summary available,0,1,1,1,Unknown,0
1995,22.347537,91.812332,No summary available,1,0,1,9,Awami League,0
1995,23.811388,90.412106,No summary available,1,1,1,3,Opossition 48 hour general strikers,0
1995,22.347537,91.812332,No summary available,1,1,1,1,Bangladesh Nationalist Party (BNP),1
1995,43.85,18.3833333,No summary available,1,1,1,2,Unknown,0
1995,13.75,-88.5,No summary available,1,1,0,2,Armed People,0
1995,0.755867,34.505584,No summary available,1,1,1,2,Kenyan rebels from Uganda,2
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,0
1995,44.8186111,20.4680556,No summary available,1,1,1,2,Unknown,2
1995,38.536667,68.78,No summary available,1,1,1,1,Unknown,1
1995,36.425833,2.561667,No summary available,1,1,1,1,Unknown,1
1995,-22.908278,-43.197026,No summary available,1,0,1,2,Drug-Related Terrorists,8
1995,8.794705,-76.445419,No summary available,1,1,1,1,Right-Wing Paramilitaries,1
