iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
2012,32.594841,70.59715,"01/05/2012: An explosive device planted in a playground was discovered and defused in Tajori limits, Lakki Marwat district, Khyber Pakhtunkhwa province, Pakistan. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2012,29.03345,69.150094,"01/05/2012: A remote-controlled explosive device detonated in Marro area, Dera Bugti district, Khyber Pakhtunkhwa province, Pakistan. One Law Enforcement Agency (LEA) officer was killed and one injured in the blast. No group claimed responsibility for the attack.",1,1,1,3,Unknown,1
2012,10.2824,11.17479,"01/05/2012: Assailants opened fire on the Deeper Life church in Gombe city, Gombe state, Nigeria. Six people were killed and 10 injured in the attack. No group claimed responsibility; however, police suspected Boko Haram. The attack came after the end of a three-day ultimatum given by Boko Haram for Christians to relocate away from the region.",1,1,1,2,Boko Haram,6
2012,31.135535,45.861207,"01/05/2012: A suicide bomber detonated an explosive vest next to a Shiite pilgrim procession in Al Batha area, Dhi Qar governorate, Iraq. Forty-four people were killed and 70 injured in the attack. This was one of five similar attacks in Iraq on this date. No group claimed responsibility, but police attributed the incident to Sunnis.",1,1,1,0,Muslim Fundamentalists,45
2012,33.373786,44.446499,"01/05/2012: An explosive device attached to a motorcycle detonated near a group of day laborers waiting to board a bus in Sadr city neighborhood, Baghdad city, Baghdad governorate, Iraq. Eight people were killed and 10 injured in this attack. This was one of five similar attacks in Iraq on this date. No group claimed responsibility for the incident, but sources suspected Sunnis.",1,1,1,3,Muslim Fundamentalists,6
2012,33.373786,44.446499,"01/05/2012: An explosive device attached to a motorcycle detonated in Sadr city neighborood, Baghdad city, Baghdad governorate, Iraq. One person was killed and six injured in this attack. This was one of five attacks perpetrated in Iraq on this date. No group claimed responsibility for the incident, but sources suspected Sunni militants.",1,1,1,3,Muslim Fundamentalists,5
2012,33.31385,44.186691,"01/05/2012: An explosives-laden vehicle detonated in a public square in Al-Kazimiyah area, Al Anbar governorate, Iraq. This was one of five attacks against Shiites on this date in Iraq and one of two attacks in Al-Kazimiyah. Across the two attacks in Al-Kazimiyah, 15 people were killed and 32 injured. No group claimed responsibility, but sources attributed the incident to Sunnis.",1,1,1,3,Muslim Fundamentalists,7.5
2012,33.31385,44.186691,"01/05/2012: An explosives-laden vehicle detonated in a public square in Al-Kazimiyah area, Al Anbar governorate, Iraq. This was one of five attacks against Shiites in Iraq on this date and one of two attacks in Al-Kazimiyah. Across the two attacks in Al-Kazimiyah, 15 people were killed and 32 injured. No group claimed responsibility, but sources attributed the incident to Sunnis.",1,1,1,3,Muslim Fundamentalists,7.5
2012,30.209423,67.018009,"01/05/2012: Gunmen kidnapped Khalil Rasjed Dale in Quetta city, Balochistan province, Pakistan. Dale was a Yemen-born British citizen working for the International Committee of the Red Cross (ICRC). His body was found on April 29, 2012 with his throat cut and a note saying he had been killed because no ransom was paid. Tehrik-i-Taliban (TTP) claimed responsibility.",1,1,1,6,Tehrik-i-Taliban Pakistan (TTP),1
2012,24.916689,66.999967,"01/05/2012: Assailants shot and killed an Awami National Party (ANP) leader in Metroville, Karachi city, Sindh province, Pakistan. One of the assailants was also killed in the attack, and an ANP associate was wounded. No group claimed responsibility for the incident, but sources reported that the assailants chanted Taliban slogans on their way to the house.",1,1,1,1,Tehrik-i-Taliban Pakistan (TTP),2
2012,24.949956,66.966571,"01/05/2012: Gunmen on a motorcycle shot and killed two Muttahida Quami Movement (MQM) activists in Orangi town near Karachi city, Sindh province, Pakistan. The victims are thought to have been targeted for their political party affiliation. No group claimed responsibility for the incident.",1,1,1,2,Unknown,2
2012,34.278243,62.612239,"01/05/2012: An Afghan Wireless cellular tower was destroyed by a hand grenade in Pashtun Zarghun district, Herat province, Afghanistan. There were no injuries in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,54.629198,-5.986977,"01/05/2012: A soldier discovered an explosive device under the seat of his car in Ligoniel neighborhood, Belfast city, Belfast district, Northern Ireland, United Kingdom. The device was then detonated in a controlled explosion. Oglaigh na hEireann claimed responsibility for the incident.",1,1,1,3,Oglaigh na hEireann,0
2012,11.83552,13.150737,"01/05/2012: Gunmen entered a house and shot dead a retired University of Maiduguri civil servant and his son in Dala Alemdari neighborhood, Maiduguri city, Borno state, Nigeria. The man's wife was also injured in the attack. No group claimed responsibility for the attack.",1,1,1,2,Unknown,2
2012,5.5624,95.321376,"01/05/2012: A gunman opened fire on a group of construction workers with a rifle in Jalan Aneuk Galon area, Special Region of Aceh, Indonesia. Three people died in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,3
2012,33.862419,70.5198,"01/05/2012: Assailants launched rockets at Gharibai village, Frontier Region Kogat, Federally Administered Tribal Areas, Pakistan. One person was injured when a shell fell on her home. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2012,32.073333,64.833889,"01/05/2012: Gunmen shot and killed a district council member in Sangin district, Helmand province, Afghanistan. No group claimed responsibility for the incident, but sources attributed it to the Taliban.",1,1,1,2,Taliban,1
2012,31.586452,64.404484,"01/05/2012: A roadside bomb detonated in Shir Gazi area, Helmand province, Afghanistan. Three United States North Atlantic Treaty Organization (NATO) troops, Bryan Bell, Matthew Schwartz, and Matthew Seidler, were killed in the blast. No group claimed responsibility; however, sources suspected the Taliban.",1,1,0,3,Unknown,3
2012,34.565494,71.477429,"01/05/2012: Assailants blew up a government primary school for boys in Kagazai area, Mohmand Agency, Federally Administered Tribal Areas, Pakistan. No one was injured in the attack; however, the school was destroyed. No group claimed responsibility, but authorities attributed the attack to Tehrik-i-Taliban Pakistan (TTP).",1,1,1,3,Tehrik-i-Taliban Pakistan (TTP),0
2012,6.116667,125.166667,"01/05/2012: Two gunmen shot and killed radio broadcaster and publisher Christopher Guarin in General Santos city, South Cotabato province, Philippines. Guarin's wife was also injured in the attack. No group claimed responsibility for the incident; however, Guarin had received death threats on his cellular phone that night during his broadcast.",1,1,1,2,Unknown,1
2012,36.835434,3.688386,"01/05/2012: A roadside bomb detonated, targeting a convoy of Algerian military vehicles in Fiadh area, Boumerdes province, Algeria. The attack injured two soldiers. No group claimed responsibility for the incident; however, sources attributed it to Al-Qa'ida in the Lands of the Islamic Maghreb (AQLIM).",1,1,0,3,Al-Qaida in the Islamic Maghreb (AQIM),0
2012,33.33443,69.920103,"01/05/2012: An explosive device attached to a North Atlantic Treaty Organization (NATO) supply truck detonated in Khost city, Khost province, Afghanistan. No one was injured in the blast, but three trucks were destroyed. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2012,34.95262,72.331113,"01/06/2012: Gunmen shot and injured the Pakistan People's Party-Sherpao (PPP-S) Bannu district president near Hameedi Killay area, Bannu district, Khyber Pakhtunkhwa province, Pakistan. No group claimed responsibility for the incident.",1,1,1,1,Unknown,0
2012,10.266667,13.266667,"01/06/2012: Assailants attacked a town hall meeting in Mubi town, Adamawa state, Nigeria. At least 20 people were killed in the subsequent gunfire. No group claimed responsibility for the incident, but sources suspected Boko Haram. The incident came shortly after the time period Boko Haram gave Christians to leave the region had elapsed. Boko Haram had warned of dire consequences if Christians remained.",1,1,1,2,Boko Haram,20
2012,33.153987,62.144217,"01/06/2012: A police vehicle hit a mine in Zerkoh village, Amarat area, Shindand district, Herat province, Afghanistan. Four officers were killed and one injured. The Taliban claimed responsibility for the attack, adding that the police vehicle was destroyed.",1,1,1,3,Taliban,4
2012,,,01/06/2012: An explosive device detonated near an Italian North Atlantic Treaty Organization (NATO) soldier on foot patrol in western Afghanistan. The soldier was injured in the attack. No group claimed responsibility for the incident.,1,1,0,3,Unknown,0
2012,6.394722,101.518333,"01/06/2012: Thirty armed assailants attacked volunteer workers guarding a factory in Rueso district, Narathiwat province, Thailand. Two volunteers were killed and three injured in the attack. In addition, the attackers stole five assault rifles and fired on a police post to prevent anyone from following them. No group claimed responsibility for the incident.",1,1,1,2,Unknown,2
2012,9.203496,12.49539,"01/06/2012: Assailants attacked a Christian church in Yola city, Adamawa state, Nigeria. At least eight worshippers were killed in the ensuing gunfire. Boko Haram claimed responsibility for the attack, stating, ""We want to prove to the federal government of Nigeria that we can always change our tactics.""",1,1,1,2,Boko Haram,8
2012,11.70896,11.06997,"01/06/2012:Assailants opened fire at a police station in Potiskum area, Yobe state, Nigeria. The attackers also threw an explosive device into the police station. No one was injured in the blast. This was one of three coordinated attacks in Potiskum on this date. No group claimed responsibility, but sources attributed the incident to Boko Haram.",1,1,1,2,Boko Haram,0
