iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
2005,27.834183,82.750896,"01/16/2005: Suspected Maoists attacked a police station in Bhaluwang, Nepal. The perpetrators killed Regional Deputy Superintendent of Police, Gam Bahadur Gurun, and injured six others in the attack. No group claimed responsibility for the incident.",1,1,1,9,Maoists,1
2005,32.98499,44.35676,"01/17/2005: Unidentified gunmen attacked a minibus carrying Iraqi policemen in Al-Latifiyah City, Iraq. The attackers killed four of the policemen and kidnapped 13 others. Iraqi authorities engaged in search and rescue operation, but the outcome of the kidnapping situation is unknown.",1,1,1,6,Unknown,4
2005,6.717959,101.593027,"01/17/2005: Suspected Islamic militants shot and killed a school teacher, Mana Samae, as Sai Buri, Thailand. A gunman on a motorcycle shot Samae while he was driving to work. No group claimed responsibility for the murder.",1,1,1,2,Other,1
2005,6.491822,101.3885,"01/17/2005: Suspected Islamic militants set fire to a school building in Thailand’s Raman (District). The perpetrators targeted the Ban Pru School, but no one was injured in the fire. No group claimed responsibility for the arson attack.",1,1,1,7,Other,0
2005,34.929167,43.493056,"01/17/2005: A suicide car bomber killed seven policemen and injured 15 others when he slammed his vehicle into the inner gate of a police station in Baiji, Iraq. The bomber made it past one checkpoint before hitting the station’s inner gate. Although no group claimed responsibility for the attack, Iraqi insurgents had been targeting police and military forces in an effort to disrupt general elections that had been planned for January 30, 2005.",1,1,1,0,Other,8
2005,36.34,43.13,"01/17/2005: Unknown perpetrators kidnapped a Catholic Archbishop in Mosul, Iraq. The kidnappers abducted Monsignor Basile Georges Camoussa asking for $200,000 in return for his release. Camoussa was released unharmed less than 24 hours after he was first abducted. The Catholic Church denied paying any ransom money for his release. No group claimed responsibility for the kidnapping.",1,1,1,6,Unknown,0
2005,13.268326,120.621182,"01/17/2005: About 20 suspected communist militants attacked a truck filled with passengers in Mamburao, Philippines. The perpetrators killed one police officer and injured another when firing their guns at the truck. Three civilians also sustained injuries in the attack. No group claimed responsibility for the attack.",1,1,1,2,Other,1
2005,33.733336,75.148983,01/17/2005: Suspected Islamic militants killed two people in India’s Anantnag and Baramulla (District)s. The perpetrators suspected that the victims were working for Indian security forces. No group claimed responsibility for the killings.,1,1,1,2,Other,2
2005,33.347492,35.749159,"01/17/2005: Members of Hizballah attacked a group of Israeli border soldiers in the Shebaa Farms area of southern Lebanon. The perpetrators damaged an mine clearing vehicle, but did not inflict any casualties on the Israeli soldiers.",1,1,1,3,Hezbollah,0
2005,,,"01/18/2005: Four members The Islamic Jihad Brigades claimed via video that they had kidnapped a Lebanese man, Gebrayel Adib Azar, whom they had accused of working with the US forces in Iraq. The group’s video statement demanded that the US company, Berjani Group, leave Iraq or they would harm Azar. The outcome of the kidnapping was unknown.",1,1,1,6,Islamic Jihad Brigades,0
2005,31.354811,34.2746,"01/18/2005: Izz al-Din al-Qassam Brigades, the military wing of the Islamic Resistance Movement, declared responsibility for the Palestinian suicide bomber who blew himself up at the Abu Hawli Crossing Israeli army checkpoint, near the Gosh Qatif settlement in Gaza Strip, Israel. One Israeli soldier was killed and at least seven others were wounded in the attack",1,1,1,0,Hamas (Islamic Resistance Movement),2
2005,35.493072,43.24237,01/18/2005: Unknown perpetrators fired mortars at the offices of the Iraqi Homeland Party in Al-Shirqat City injuring three people. No group claimed responsibility for the attack.,1,1,1,3,Unknown,0
2005,33.75,44.633333,"01/18/2005: Unknown perpetrators fired three mortars at the Wihdah Police Station in Baqubah, Iraq. The mortars struck the facility killing one policeman and injuring two others. No group claimed responsibility for the attack.",1,1,1,3,Unknown,1
2005,43.344167,-3.006389,"01/18/2005: Members Euskadi ta Askatasuna (ETA) claimed responsibility for a car bomb that exploded in Getxo, Spain. No one was harmed in the bombing.",1,1,1,3,Basque Fatherland and Freedom (ETA),0
2005,33.3,44.4,"01/18/2005: A suicide car bomber blew himself up in at a checkpoint 30 meters in front of the Supreme Council of the Islamic Revolution headquarters in Baghdad, Iraq. The blast killed four guards and injured eight others. Local media believed that Iraqi Interim Finance Minister Adil Abd-al-Mahdi was the target of the bombing. No group claimed responsibility for the attack.",1,1,1,0,Unknown,5
2005,36.755517,3.441481,"1/18/2005: Two unknown perpetrators shot and wounded an adult male near Corso, Algeria.  It is believed that the assailants were part of the Islamic insurgency in Algeria.  It is unknown if the male was the intended target.",1,1,1,2,Algerian Islamic Extremists,0
2005,26.020721,89.974331,"01/19/2005: Members of the United Liberation Front of Assam set off a bomb near the village of Sagolia, India. The bomb, which had been placed underneath a truck, killed one person and injured nine others. A spokesperson for the group claimed responsibility for the bombing in a call to a local newspaper later in the day.",1,1,1,3,United Liberation Front of Assam (ULFA),1
2005,33.3,44.4,"01/19/2005: Two Australian soldiers were wounded when a massive truck bomb exploded outside their barracks across the street from the Australian Embassy in Baghdad, Iraq. The explosion also destroyed various vehicles and caused a large crater in the street. Two Iraqis were killed and several others wounded in the attack as well. Although no group claimed responsibility for the attack, authorities suspected that an Iraqi insurgent perpetrated the bombing.",1,1,1,3,Other,4
2005,9.509132,-13.712144,"01/19/2005: Unknown perpetrators fired shots at Guinea’s President, Lansana Conte in Conakry. The perpetrators failed to hit Conte’s vehicle and the President escaped unharmed. No group claimed responsibility for the attack.",1,1,1,1,Unknown,0
2005,30.869041,66.141526,01/19/2005: Suspected Taliban members fired a rocket at an oil tanker truck on Afghanistan’s Spin Boldak-Kandahar (Province) Highway 20 kilometers from Spin Boldak (District). The driver of the vehicle was killed and the conductor was injured in the attack. The tanker was carrying fuel to US military forces based in Kandahar (Province). No group claimed responsibility for the attack.,1,1,1,3,Taliban,1
2005,36.683333,4.666667,"01/19/2005: 15 suspected members of the Salafist Group for Preaching and Fighting (GSPC) killed a man at a bogus roadblock they put up on Algeria’s National Road 12 near Adekar. The victim, whose throat was slit, was stopped at the GSPC roadblock and had his identity checked. No group claimed responsibility for the murder.",1,1,1,2,Salafist Group for Preaching and Fighting (GSPC),1
2005,26.181451,93.699045,01/19/2005: Members of the United Liberation Front of Assam set off a bomb in India’s eastern (District) of Karbi Anglong injuring three people. The United Liberation Front of Assam claimed responsibility for the bombing in phone statement made to a local newspaper later in the day.,1,1,1,3,United Liberation Front of Assam (ULFA),0
2005,26.200604,92.937574,01/19/2005: Members of the United Liberation Front of Assam set off a land mine in India’s Assam State that blew up a crude oil pipeline belonging to the Oil and Natural Gas Corporation (ONGC). A United Liberation Front of Assam spokesperson claimed responsibility for the attack in a telephone interview with a local newspaper.,1,1,1,3,United Liberation Front of Assam (ULFA),0
2005,26.200604,92.937574,01/19/2005: Members of the United Liberation Front of Assam planted a time bomb in a telephone exchange in India’s Assam State. Local police discovered and defused the bomb. A spokesperson for the United Liberation Front of Assam claimed responsibility for the attempted bombing in a telephone statement made to a local newspaper.,1,1,1,3,United Liberation Front of Assam (ULFA),0
2005,42.697602,9.450279,"01/19/2005: A small explosive charge detonated in an underground parking garage in Saint-Nicholas square in Bastia, Corsica.  The explosive device was left near the offices of the company which manages the garage.  No one was injured.  No one claimed responsibility after the attack.  On February 14, 2005, the FLNC-22 Octobre, a splinter group of the FLNC-Union claimed responsibility for thirteen prior attacks in Corsica.”",1,1,1,3,Corsican National Liberation Front (FLNC),0
2005,,,"1/19/2005: A child was wounded by a homemade bomb that was buried underneath a path in Missoura, Algeria.  It is believed that the assailants who placed the device were part of the Islamic insurgency in Algeria.  It is unknown if the child was the intended target.",1,1,1,3,Algerian Islamic Extremists,0
2005,45.579889,84.889207,01/20/2005: Uighur Islamic separatists were suspected to have bombed a bus traveling from Karamay City to Usu City in China’s Xinjiang region. 12 people were killed and two others injured in the bombing. No group claimed responsibility for the attack.,1,1,1,3,Uighur Separatists,12
2005,30.5,47.816667,01/20/2005: Three members of the Al-Qa`ida Organization of Holy War in Iraq bombed the British controlled Shaibah logistics camp in Basra. The suicide bombers killed wounded nine British soldiers along with several Iraqi security personnel. Abu Musab al-Zarqawi claimed responsibility for the attack via an internet video.,1,1,1,0,Al-Qaida in Iraq,3
2005,32.483333,44.433333,01/21/2005: Unidentified gunmen attacked an Iraqi Army and police checkpoint located between Baghdad and Al-Hillah. Two soldiers were killed and two others wounded in the attack. Two policemen were injured in shooting as well. No group claimed responsibility for the incident.,1,1,1,2,Unknown,2
