iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1980,41.89052,12.494249,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,-17.828394,31.052986,No summary available,1,1,1,3,Unknown,0
1980,14.023538,-88.882685,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),4
1980,13.755754,-88.73273,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),4
1980,14.023538,-88.882685,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,0
1980,19.432608,-99.133207,No summary available,1,1,1,6,National Independent Committee for Political Prisoners and Persecuted and Missing Persons,0
1980,19.432608,-99.133207,No summary available,1,1,1,6,National Independent Committee for Political Prisoners and Persecuted and Missing Persons,0
1980,36.212989,37.142588,No summary available,1,1,1,3,Muslim Brotherhood,34
1980,3.800889,-76.641271,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.99417,-89.55972,No summary available,1,1,1,2,Right-Wing Extremists,
1980,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,41.039559,-73.87149,"2/20/1980: Eight members of the May 19 Communist Order attempted to rob an armored truck stationed outside of Korvettes Department Store in Greenburgh, New York, United States.  However, a security guard refused to open up the truck even as the perpetrators threatened to kill another guard they were holding hostage.  The perpetrators eventually fled from the scene without stealing any money. No casualties resulted from the incident.",1,0,1,5,May 19 Communist Order,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Right-Wing Group,0
1980,30.421488,48.207451,No summary available,1,1,1,3,Unknown,5
1980,31.611584,34.768806,No summary available,1,1,1,3,Palestinians,0
1980,40.416691,-3.700345,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1980,4.636619,-74.122652,No summary available,1,1,1,2,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,2
1980,13.99417,-89.55972,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1980,,,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),2
1980,39.923459,32.856569,No summary available,1,1,1,1,Turkish People's Liberation Army,1
1980,38.417594,27.133119,No summary available,1,1,1,1,Unknown,1
1980,13.9866667,-89.6811111,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1980,14.716354,-91.30596,No summary available,1,1,1,9,Revolutionary Organization of People in Arms (ORPA),
1980,40.78306,-73.971249,"02/21/1980: In the United States, unknown perpetrator(s) fired a shot through the window of the building housing the Soviet Mission to the UN in New York City, which was the intended target of the shot.  The .38 caliber bullet went through the window of an apartment housing a family of three, where a woman and seven year-old child were lucky to be missed by the bullet, which eventually hit a venetian blind and then fell to the floor.  No one was injured in the incident, but the window was shattered. The Tass news agency claimed the bullet was a link in the anti-Soviet campaign taking place in the US, and the agency denounced US authorities for inadequately safeguarding the Soviet Mission and its staff, despite repeated requests by the USSR.",1,1,1,2,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,38.417594,27.133119,No summary available,1,1,1,1,Turkish People's Liberation Army,1
1980,13.7188889,-89.7241667,No summary available,1,1,1,9,February 28 Popular League (El Salvador),3
1980,13.69288,-89.199161,No summary available,1,1,1,9,United Popular Action Front (FAPU),2
1980,14.716667,-91.3,No summary available,1,1,1,9,Revolutionary Organization of People in Arms (ORPA),
1980,33.888629,35.495479,No summary available,1,0,1,3,Palestinians,4
1980,41.018006,28.908079,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1980,19.432608,-99.133207,No summary available,1,1,1,1,Unknown,1
1980,33.888629,35.495479,No summary available,1,1,1,1,Palestinians,8
1980,-19.460671,29.804512,No summary available,1,1,1,3,Unknown,2
1980,6.270526,-75.572173,No summary available,1,1,0,1,Unknown,1
1980,33.888629,35.495479,No summary available,1,1,1,6,Unknown,1
1980,33.888629,35.495479,No summary available,1,1,1,6,Unknown,1
1980,31.532569,35.099826,No summary available,1,1,1,3,Palestinians,0
1980,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1980,13.9213889,-89.845,No summary available,1,1,1,2,United Popular Action Front (FAPU),0
1980,14.169631,-89.102686,No summary available,1,1,1,2,Unknown,1
1980,13.344322,-88.437463,No summary available,1,1,1,2,Unknown,1
1980,16.51783,-89.41458,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),
1980,14.749722,-90.286667,No summary available,1,1,1,7,Guerrilla Army of the Poor (EGP),
1980,16.642962,-89.652765,No summary available,1,1,0,7,Guerrilla Army of the Poor (EGP),
1980,14.4875,-90.615278,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),
1980,14.624422,-90.53288,No summary available,1,1,1,7,Unknown,
1980,-17.783219,-63.182042,No summary available,1,1,1,3,Unknown,0
1980,35.516863,35.787049,No summary available,1,1,0,3,Muslim Brotherhood,0
1980,35.516863,35.787049,No summary available,1,1,1,3,Muslim Brotherhood,0
1980,35.516863,35.787049,No summary available,1,1,1,3,Muslim Brotherhood,0
1980,13.717868,-89.798253,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),15
1980,4.636619,-74.122652,No summary available,1,1,1,2,M-19 (Movement of April 19),1
1980,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,1
1980,33.132884,35.333211,No summary available,1,1,1,3,Palestinians,2
1980,,,No summary available,1,1,1,6,New People's Army (NPA),1
1980,14.624422,-90.53288,No summary available,1,1,1,6,Right-Wing Death Squad,0
1980,40.840097,14.251636,No summary available,1,1,1,7,Left-Wing Terrorists,0
1980,41.89052,12.494249,No summary available,1,1,1,7,Neo-Fascists,0
1980,33.888629,35.495479,No summary available,1,1,1,2,Left-Wing Terrorists,0
1980,8.994269,-79.518792,No summary available,1,1,1,9,Student Revolutionary Front (FER),0
1980,45.434336,12.338786,No summary available,1,1,1,3,Workers' Organization for Communism,0
1980,45.434336,12.338786,No summary available,1,1,1,3,Proletarian communist commandos,0
1980,-32.975462,-71.537582,No summary available,1,1,1,9,Movement of the Revolutionary Left (MIR) (Chile),
1980,-33.469115,-70.641997,No summary available,1,1,1,2,Movement of the Revolutionary Left (MIR) (Chile),0
1980,6.270526,-75.572173,No summary available,1,1,1,7,M-19 (Movement of April 19),0
1980,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1980,13.9572222,-89.1897222,No summary available,1,1,1,1,Unknown,1
1980,33.888629,35.495479,No summary available,1,0,1,1,Unknown,0
1980,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,0
1980,41.89052,12.494249,No summary available,1,1,1,3,Revolutionary Action Groups,0
1980,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1980,45.434336,12.338786,No summary available,1,1,1,3,Unknown,
1980,45.434336,12.338786,No summary available,1,1,1,3,Unknown,0
1980,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1980,4.636619,-74.122652,No summary available,1,1,0,2,M-19 (Movement of April 19),1
1980,3.420628,-76.522119,No summary available,1,1,1,1,Unknown,1
1980,51.964711,7.628498,No summary available,1,1,0,2,Irish Republican Army (IRA),
1980,40.416691,-3.700345,No summary available,1,1,1,1,Abu Nidal Organization (ANO),1
1980,13.69288,-89.199161,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),9
1980,13.701964,-89.147774,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,0
1980,13.6769444,-89.2797222,No summary available,1,1,1,1,Unknown,1
1980,4.636619,-74.122652,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),0
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,2
1980,13.69288,-89.199161,No summary available,1,1,1,2,February 28 Popular League (El Salvador),2
1980,41.018006,28.908079,No summary available,1,1,1,2,Turkish People's Liberation Army,2
1980,30.903063,48.505725,No summary available,1,1,1,3,Arab Separatists,0
1980,30.903063,48.505725,No summary available,1,1,1,3,Arab Separatists,0
1980,30.903063,48.505725,No summary available,1,1,1,3,Arab Separatists,0
1980,30.903063,48.505725,No summary available,1,1,1,3,Arab Separatists,0
1980,30.903063,48.505725,No summary available,1,1,1,3,Arab Separatists,0
1980,30.903063,48.505725,No summary available,1,1,1,3,Arab Separatists,0
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,
1980,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,
1980,54.33007,-6.822644,No summary available,1,1,0,2,Irish Republican Army (IRA),1
1980,52.505803,13.331741,No summary available,1,1,1,3,Afghans,0
1980,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1980,30.903063,48.505725,No summary available,1,1,1,3,Arab Separatists,0
1980,30.903063,48.505725,No summary available,1,1,1,3,Arab Separatists,0
1980,30.903063,48.505725,No summary available,1,1,1,3,Arab Separatists,0
1980,30.903063,48.505725,No summary available,1,1,1,3,Arab Separatists,0
1980,54.347539,-6.656108,No summary available,1,1,0,3,Irish Republican Army (IRA),0
1980,51.248429,-0.755979,No summary available,1,1,0,7,Irish National Liberation Army (INLA),0
1980,13.7188889,-89.7241667,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,12
1980,6.908868,122.0772,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),13
1980,54.077313,-6.608787,No summary available,1,1,0,3,Irish Republican Army (IRA),1
1980,30.903063,48.505725,No summary available,1,1,1,3,Arab Separatists,0
1980,30.903063,48.505725,No summary available,1,1,1,3,Arab Separatists,0
1980,41.89052,12.494249,No summary available,1,1,1,3,Territorial Anti-Fascist Patrols,0
1980,28.291564,-16.62913,No summary available,1,1,1,3,Canary Islands Independence Movement,0
1980,37.884727,-4.779152,No summary available,1,1,1,7,28 February Armed Group,0
1980,13.933732,-89.025836,No summary available,1,1,1,2,Unknown,11
1980,-25.46,-56.02,No summary available,1,1,1,4,Liga Agraria Campesina,0
1980,52.505803,13.331741,No summary available,1,1,1,7,Left-Wing Guerrillas,0
1980,52.505803,13.331741,No summary available,1,1,1,7,Left-Wing Guerrillas,0
1980,52.505803,13.331741,No summary available,1,1,1,7,Left-Wing Guerrillas,0
1980,52.505803,13.331741,No summary available,1,1,1,7,Left-Wing Guerrillas,0
1980,,,No summary available,1,1,1,3,Palestinians,0
1980,8.149701,123.846059,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),0
1980,8.149701,123.846059,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),30
1980,8.149701,123.846059,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),8
1980,8.240043,124.244766,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),0
1980,,,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),8
1980,8.240043,124.244766,No summary available,1,1,1,3,Moro National Liberation Front (MNLF),0
1980,41.918957,8.738363,No summary available,1,1,1,3,Corsican Separatists,
1980,41.918958,8.738364,No summary available,1,1,1,3,Corsican Separatists,
1980,41.918959,8.738365,No summary available,1,1,1,3,Corsican Separatists,
1980,41.91896,8.738366,No summary available,1,1,1,3,Corsican Separatists,
1980,41.918961,8.738367,No summary available,1,1,1,3,Corsican Separatists,
1980,41.918962,8.738368,No summary available,1,1,1,3,Corsican Separatists,
1980,41.918963,8.738369,No summary available,1,1,1,3,Corsican Separatists,
1980,41.918964,8.73837,No summary available,1,1,1,3,Corsican Separatists,
1980,41.918965,8.738371,No summary available,1,1,1,3,Corsican Separatists,
1980,41.918966,8.738372,No summary available,1,1,1,3,Corsican Separatists,
1980,41.918967,8.738373,No summary available,1,1,1,3,Corsican Separatists,
1980,41.918968,8.738374,No summary available,1,1,1,3,Corsican Separatists,
1980,41.918969,8.738375,No summary available,1,1,1,3,Corsican Separatists,
1980,41.91897,8.738376,No summary available,1,1,1,3,Corsican Separatists,
1980,41.919228,8.738634,No summary available,1,1,1,3,Corsican Separatists,
1980,32.65246,51.67462,No summary available,1,1,1,3,Fighters of the People,
1980,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,0
1980,31.766496,35.21172,No summary available,1,1,0,3,Palestinians,0
1980,41.89052,12.494249,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,10
1980,34.572925,36.188022,No summary available,1,1,1,3,Palestinians,2
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1980,52.279911,8.047179,No summary available,1,1,0,1,Irish Republican Army (IRA),0
1980,14.971912,-89.529025,No summary available,0,1,1,1,Unknown,1
1980,14.7,-91.866667,No summary available,1,1,0,1,Unknown,1
1980,13.93,-91.146347,No summary available,1,1,0,1,Guerrilla Army of the Poor (EGP),1
1980,33.888629,35.495479,No summary available,1,1,1,4,Shiite Muslims,0
1980,33.888629,35.495479,No summary available,1,1,1,4,Shiite Muslims,0
1980,45.070562,7.686619,No summary available,1,1,1,2,Communist Territorial Nuclei,0
1980,41.018006,28.908079,No summary available,1,1,1,2,Turkish People's Liberation Front (TPLF)(THKP-C),4
1980,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,1
1980,41.89052,12.494249,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,2
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,31.831639,34.956456,No summary available,1,1,1,3,Palestinians,0
1980,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1980,14.624422,-90.53288,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),4
1980,14.624422,-90.53288,No summary available,1,1,1,9,Guerrilla Army of the Poor (EGP),1
1980,41.89052,12.494249,No summary available,1,1,1,1,Anti-Fascist Territorial Group,
1980,13.466667,-88.183333,No summary available,1,1,0,2,Unknown,0
1980,52.023062,8.533072,No summary available,1,1,0,2,Irish Republican Army (IRA),0
1980,,,No summary available,1,1,1,2,Guerrilla Army of the Poor (EGP),
1980,14.833333,-91.516667,No summary available,1,1,1,7,Unknown,0
1980,15.10336,-90.314079,No summary available,1,1,1,9,Unknown,0
1980,32.9,35.33333,No summary available,1,1,1,2,Palestinians,0
1980,14.283333,-91.366667,No summary available,1,1,1,6,Guerrilla Army of the Poor (EGP),
1980,13.5,-88.8666667,No summary available,1,1,1,1,Unknown,2
1980,41.126,16.868378,No summary available,1,1,1,1,Left-Wing Terrorists,1
1980,41.89052,12.494249,No summary available,1,1,1,1,Red Flying Squad,1
1980,33.888629,35.495479,No summary available,1,1,1,1,Palestine Liberation Organization (PLO),0
1980,33.888629,35.495479,No summary available,1,1,1,1,Unknown,1
1980,33.888629,35.495479,No summary available,1,1,1,9,Unknown,
1980,11.978037,-86.37649345,No summary available,1,1,0,2,Unknown,0
1980,18.46617,-66.106654,"03/12/1980: The Macheteros, a group advocating for the independence of Puerto Rico, claimed responsibility in a letter to a San Juan newspaper, for an ambush against a government vehicle carrying three US Army ROTC officers who were on their way to teach at the University of Puerto Rico in San Juan, Puerto Rico.  The ambush left one serviceman slightly injured by broken glass which lightly grazed him.  The vehicle, which had no government markings, had just left the Las Americas expressway at an exit about one mile from the University of Puerto Rico, where three to four men were hiding under an underpass.  One perpetrator jumped out and opened fire on the government vehicle with a rifle, leaving 11 bullet holes in the vehicle.  This was the second attack against US military personnel in Puerto Rico in four months but it is unclear whether this attack was linked to the December attack of a Navy Bus as that incident was claimed by three different Puerto Rican nationalist groups.",1,1,1,2,Macheteros,0
